Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:612716	DYSTONIA, DOPA-RESPONSIVE, DUE TO SEPIAPTERIN REDUCTASE DEFICIENCY					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:612716	SKOEHLER	Jun 19, 2010	
OMIM:612716	DYSTONIA, DOPA-RESPONSIVE, DUE TO SEPIAPTERIN REDUCTASE DEFICIENCY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:612716	SKOEHLER	Jun 19, 2010	
OMIM:612716	DYSTONIA, DOPA-RESPONSIVE, DUE TO SEPIAPTERIN REDUCTASE DEFICIENCY					HP:0000252	Microcephaly			IEA	IEA							OMIM:612716	SKOEHLER	Jun 19, 2010	
OMIM:612716	DYSTONIA, DOPA-RESPONSIVE, DUE TO SEPIAPTERIN REDUCTASE DEFICIENCY					HP:0000657	Oculomotor apraxia			IEA	IEA							OMIM:612716	SKOEHLER	Jun 19, 2010	
OMIM:612716	DYSTONIA, DOPA-RESPONSIVE, DUE TO SEPIAPTERIN REDUCTASE DEFICIENCY					HP:0000718	Aggressive behavior			IEA	IEA							OMIM:612716	SKOEHLER	Jun 19, 2010	
OMIM:612716	DYSTONIA, DOPA-RESPONSIVE, DUE TO SEPIAPTERIN REDUCTASE DEFICIENCY					HP:0000752	Hyperactivity			IEA	IEA							OMIM:612716	SKOEHLER	Jun 19, 2010	
OMIM:612716	DYSTONIA, DOPA-RESPONSIVE, DUE TO SEPIAPTERIN REDUCTASE DEFICIENCY					HP:0001249	Intellectual disability			IEA	IEA							OMIM:612716	SKOEHLER	Jun 20, 2010	
OMIM:612716	DYSTONIA, DOPA-RESPONSIVE, DUE TO SEPIAPTERIN REDUCTASE DEFICIENCY					HP:0001250	Seizures			IEA	IEA							OMIM:612716	SKOEHLER	Jun 19, 2010	
OMIM:612716	DYSTONIA, DOPA-RESPONSIVE, DUE TO SEPIAPTERIN REDUCTASE DEFICIENCY					HP:0001257	Spasticity			IEA	IEA							OMIM:612716	SKOEHLER	Jun 19, 2010	
OMIM:612716	DYSTONIA, DOPA-RESPONSIVE, DUE TO SEPIAPTERIN REDUCTASE DEFICIENCY					HP:0001260	Dysarthria			IEA	IEA							OMIM:612716	SKOEHLER	Jun 19, 2010	
OMIM:612716	DYSTONIA, DOPA-RESPONSIVE, DUE TO SEPIAPTERIN REDUCTASE DEFICIENCY					HP:0001266	Choreoathetosis			IEA	IEA							OMIM:612716	SKOEHLER	Jun 19, 2010	
OMIM:612716	DYSTONIA, DOPA-RESPONSIVE, DUE TO SEPIAPTERIN REDUCTASE DEFICIENCY					HP:0001332	Dystonia			IEA	IEA							OMIM:612716	SKOEHLER	Jun 20, 2010	
OMIM:612716	DYSTONIA, DOPA-RESPONSIVE, DUE TO SEPIAPTERIN REDUCTASE DEFICIENCY					HP:0001337	Tremor			IEA	IEA							OMIM:612716	SKOEHLER	Jun 19, 2010	
OMIM:612716	DYSTONIA, DOPA-RESPONSIVE, DUE TO SEPIAPTERIN REDUCTASE DEFICIENCY					HP:0001510	Growth delay			IEA	IEA							OMIM:612716	SKOEHLER	Jun 19, 2010	
OMIM:612716	DYSTONIA, DOPA-RESPONSIVE, DUE TO SEPIAPTERIN REDUCTASE DEFICIENCY					HP:0002360	Sleep disturbance			IEA	IEA							OMIM:612716	SKOEHLER	Jun 19, 2010	
OMIM:612716	DYSTONIA, DOPA-RESPONSIVE, DUE TO SEPIAPTERIN REDUCTASE DEFICIENCY					HP:0003593	Infantile onset			IEA	IEA							OMIM:612716	SKOEHLER	Jun 19, 2010	
OMIM:612716	DYSTONIA, DOPA-RESPONSIVE, DUE TO SEPIAPTERIN REDUCTASE DEFICIENCY					HP:0008297	Transient hyperphenylalaninemia			IEA	IEA							OMIM:612716	SKOEHLER	Jun 20, 2010	
OMIM:612716	DYSTONIA, DOPA-RESPONSIVE, DUE TO SEPIAPTERIN REDUCTASE DEFICIENCY					HP:0008936	Muscular hypotonia of the trunk			IEA	IEA							OMIM:612716	SKOEHLER	Jun 19, 2010	
OMIM:612716	DYSTONIA, DOPA-RESPONSIVE, DUE TO SEPIAPTERIN REDUCTASE DEFICIENCY					HP:0004923	Hyperphenylalaninemia			IEA	IEA				NOT	NOT		OMIM:612716	SKOEHLER	Jun 19, 2010	
OMIM:612716	DYSTONIA, DOPA-RESPONSIVE, DUE TO SEPIAPTERIN REDUCTASE DEFICIENCY					HP:0001263	Global developmental delay			TAS	TAS							OMIM:612716	HPO:probinson	Sep 16, 2012	
