Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:604387	NEPHRONOPHTHISIS 3					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:604387	HPO	Feb 17, 2009	
OMIM:604387	NEPHRONOPHTHISIS 3					HP:0000083	Renal insufficiency	HP:0011462	Young adult onset	TAS	TAS							OMIM:604387	HPO:probinson	Feb 17, 2009	
OMIM:604387	NEPHRONOPHTHISIS 3					HP:0000092	Tubular atrophy			IEA	IEA							OMIM:604387	HPO	Feb 17, 2009	
OMIM:604387	NEPHRONOPHTHISIS 3					HP:0000103	Polyuria			IEA	IEA							OMIM:604387	HPO	Feb 17, 2009	
OMIM:604387	NEPHRONOPHTHISIS 3					HP:0000108	Renal corticomedullary cysts			IEA	IEA							OMIM:604387	HPO	Feb 17, 2009	
OMIM:604387	NEPHRONOPHTHISIS 3					HP:0000805	Enuresis			IEA	IEA							OMIM:604387	HPO:skoehler	Jun 20, 2010	
OMIM:604387	NEPHRONOPHTHISIS 3					HP:0001395	Hepatic fibrosis			IEA	IEA							OMIM:604387	HPO	Feb 17, 2009	
OMIM:604387	NEPHRONOPHTHISIS 3					HP:0001959	Polydipsia			IEA	IEA							OMIM:604387	HPO	Feb 17, 2009	
OMIM:604387	NEPHRONOPHTHISIS 3					HP:0005576	Tubulointerstitial fibrosis			IEA	IEA							OMIM:604387	HPO	Feb 17, 2009	
OMIM:604387	NEPHRONOPHTHISIS 3					HP:0000093	Proteinuria			IEA	IEA				NOT	NOT		OMIM:604387	HPO:skoehler	Jun 18, 2010	
OMIM:604387	NEPHRONOPHTHISIS 3					HP:0000790	Hematuria			IEA	IEA				NOT	NOT		OMIM:604387	HPO:skoehler	Jun 18, 2010	
