Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:613550	#613550 NEPHRONOPHTHISIS 11; NPHP11					HP:0001395	Hepatic fibrosis			IEA	IEA						OMIM-CS:ABDOMEN_LIVER > HEPATIC FIBROSIS	OMIM:613550	HPO:skoehler	17.10.2012
OMIM:613550	#613550 NEPHRONOPHTHISIS 11; NPHP11					HP:0000108	Renal corticomedullary cysts			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > CORTICOMEDULLARY RENAL CYSTS	OMIM:613550	HPO:skoehler	17.10.2012
OMIM:613550	#613550 NEPHRONOPHTHISIS 11; NPHP11					HP:0003774	End stage renal disease			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > END STAGE RENAL DISEASE	OMIM:613550	HPO:skoehler	17.10.2012
OMIM:613550	#613550 NEPHRONOPHTHISIS 11; NPHP11					HP:0000090	Nephronophthisis			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > NEPHRONOPHTHISIS	OMIM:613550	HPO:skoehler	17.10.2012
OMIM:613550	#613550 NEPHRONOPHTHISIS 11; NPHP11					HP:0000092	Tubular atrophy			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > TUBULAR ATROPHY	OMIM:613550	HPO:skoehler	17.10.2012
OMIM:613550	#613550 NEPHRONOPHTHISIS 11; NPHP11					HP:0005583	Tubular basement membrane disintegration			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > TUBULAR BASEMENT MEMBRANE DISINTEGRATION	OMIM:613550	HPO:skoehler	17.10.2012
OMIM:613550	#613550 NEPHRONOPHTHISIS 11; NPHP11					HP:0001510	Growth delay			IEA	IEA						OMIM-CS:GROWTH_OTHER > GROWTH RETARDATION	OMIM:613550	HPO:skoehler	17.10.2012
OMIM:613550	#613550 NEPHRONOPHTHISIS 11; NPHP11					HP:0001903	Anemia			IEA	IEA						OMIM-CS:HEMATOLOGY > ANEMIA	OMIM:613550	HPO:skoehler	17.10.2012
OMIM:613550	#613550 NEPHRONOPHTHISIS 11; NPHP11					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:613550	HPO:skoehler	17.10.2012
OMIM:613550	#613550 NEPHRONOPHTHISIS 11; NPHP11					HP:0001959	Polydipsia			IEA	IEA						OMIM-CS:METABOLIC FEATURES > POLYDIPSIA	OMIM:613550	HPO:skoehler	17.10.2012
OMIM:613550	#613550 NEPHRONOPHTHISIS 11; NPHP11					HP:0000103	Polyuria			IEA	IEA						OMIM-CS:METABOLIC FEATURES > POLYURIA	OMIM:613550	HPO:skoehler	17.10.2012
