Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:101200	APERT SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0000028	Cryptorchidism			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0000126	Hydronephrosis			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0000148	Vaginal atresia			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0000175	Cleft palate			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0000189	Narrow palate			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0000193	Bifid uvula			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0000238	Hydrocephalus			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0000244	Brachyturricephaly			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0000270	Delayed cranial suture closure			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0000272	Malar flattening			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0000303	Mandibular prognathia			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0000316	Hypertelorism			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0000365	Hearing impairment			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0000389	Chronic otitis media			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0000453	Choanal atresia			TAS	TAS							OMIM:101200	SKOEHLER	Jun 18, 2010	
OMIM:101200	APERT SYNDROME					HP:0000425	Flattened nasal bridge			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0000486	Strabismus			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0000586	Shallow orbits			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0000684	Delayed eruption of teeth			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0000689	Dental malocclusion			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0001061	Acne			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0001249	Intellectual disability			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0001274	Agenesis of corpus callosum			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0001331	Absent septum pellucidum			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0001355	Megalencephaly			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0001507	Growth abnormality			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0001629	Ventricular septal defect			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0002021	Pyloric stenosis			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0002032	Esophageal atresia			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0002119	Ventriculomegaly			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0002623	Overriding aorta			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0003041	Humeroradial synostosis			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0004397	Ectopic anus			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0004440	Coronal craniosynostosis			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0004468	Anomalous tracheal cartilage			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0004473	Large, late-closing fontanelle			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0004487	Acrobrachycephaly			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0004635	Cervical vertebrae fusion (C5/C6)			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0005048	Synostosis of carpal bones			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0007099	Arnold-Chiari type I malformation			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0007343	Limbic malformations			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0008111	Broad distal hallux			IEA	IEA							OMIM:101200	HPO	Feb 17, 2009	
OMIM:101200	APERT SYNDROME					HP:0000452	Choanal stenosis			TAS	TAS							OMIM:101200	probinson	Apr 24, 2012	
OMIM:101200	APERT SYNDROME					HP:0001162	Postaxial polydactyly (hands)			TAS	TAS	Rare						OMIM:101200	probinson	Apr 24, 2012	
OMIM:101200	APERT SYNDROME					HP:0001177	Preaxial polydactyly (hands)			TAS	TAS	Rare						OMIM:101200	probinson	Apr 24, 2012	
OMIM:101200	APERT SYNDROME					HP:0009642	Broad distal phalanx of the thumb			TAS	TAS							OMIM:101200	probinson	Apr 24, 2012	
OMIM:101200	APERT SYNDROME					HP:0010554	Cutaneous finger syndactyly			TAS	TAS							OMIM:101200	probinson	Apr 24, 2012	
OMIM:101200	APERT SYNDROME					HP:0007291	Posterior fossa cyst			TAS	TAS							OMIM:101200	probinson	Apr 24, 2012	
OMIM:101200	APERT SYNDROME					HP:0000348	High forehead			TAS	TAS							OMIM:101200	probinson	May 1, 2012	
OMIM:101200	APERT SYNDROME					HP:0000337	Broad forehead			TAS	TAS							OMIM:101200	probinson	May 1, 2012	
OMIM:101200	APERT SYNDROME					HP:0100702	Arachnoid cyst			IEA	IEA							OMIM:101200	SKOEHLER	Oct 9, 2012	
