Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:187601	HPO	17.02.2009	
OMIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0000274	Small face			IEA	IEA							OMIM:187601	HPO	17.02.2009	
OMIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0000773	Short ribs			IEA	IEA							OMIM:187601	HPO	17.02.2009	
OMIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0000774	Narrow chest			IEA	IEA							OMIM:187601	HPO	17.02.2009	
OMIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0000910	Wide-cupped costochondral junctions			IEA	IEA							OMIM:187601	HPO	17.02.2009	
OMIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0000926	Platyspondyly			IEA	IEA							OMIM:187601	HPO	17.02.2009	
OMIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0000945	Flared irregular metaphyses			IEA	IEA							OMIM:187601	HPO	17.02.2009	
OMIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0001156	Brachydactyly			IEA	IEA							OMIM:187601	HPO	17.02.2009	
OMIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0001558	Decreased fetal movement			IEA	IEA							OMIM:187601	HPO	17.02.2009	
OMIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0001561	Polyhydramnios			IEA	IEA							OMIM:187601	HPO	17.02.2009	
OMIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0002093	Respiratory insufficiency			IEA	IEA							OMIM:187601	HPO	17.02.2009	
OMIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0002677	Small foramen magnum			IEA	IEA							OMIM:187601	HPO	17.02.2009	
OMIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0003178	Short and small iliac bones			IEA	IEA							OMIM:187601	HPO	17.02.2009	
OMIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0003185	Small sacroiliac notches			IEA	IEA							OMIM:187601	HPO	17.02.2009	
OMIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0003811	Neonatal death			IEA	IEA							OMIM:187601	HPO	17.02.2009	
OMIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0006584	Small abnormally formed scapulae			IEA	IEA							OMIM:187601	HPO	17.02.2009	
OMIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0002676	Cloverleaf skull			IEA	IEA						Severe	OMIM:187601	probinson	01.05.2012	
OMIM:187601	THANATOPHORIC DYSPLASIA, TYPE II					HP:0008909	Lethal short-limbed short stature			TAS	TAS							OMIM:187601	probinson	01.05.2012	
