Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:601668	HPO	17.02.2009	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0000592	Blue sclerae			IEA	IEA							OMIM:601668	HPO	17.02.2009	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0000677	Oligodontia			IEA	IEA							OMIM:601668	HPO	17.02.2009	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0000707	Abnormality of the nervous system			IEA	IEA							OMIM:601668	HPO	17.02.2009	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0000926	Platyspondyly			IEA	IEA							OMIM:601668	HPO	17.02.2009	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0000951	Abnormality of the skin			IEA	IEA							OMIM:601668	HPO	17.02.2009	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0002651	Spondyloepimetaphyseal dysplasia			IEA	IEA							OMIM:601668	HPO	17.02.2009	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0002857	Genu valgum			IEA	IEA							OMIM:601668	HPO	17.02.2009	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0002868	Narrow iliac wings			IEA	IEA							OMIM:601668	HPO	17.02.2009	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0003301	Irregular vertebral endplates			IEA	IEA							OMIM:601668	HPO	17.02.2009	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0003508	Proportionate short stature			IEA	IEA							OMIM:601668	HPO	17.02.2009	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0005007	small, flat irregularly ossified epiphyses			IEA	IEA							OMIM:601668	HPO	17.02.2009	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0006098	Slender, tapering fingers			IEA	IEA							OMIM:601668	HPO	17.02.2009	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0006290	Discolored lateral incisors			IEA	IEA							OMIM:601668	HPO	17.02.2009	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0006304	Widely-spaced incisors			IEA	IEA							OMIM:601668	HPO	17.02.2009	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0006339	Conical mandibular incisor			IEA	IEA							OMIM:601668	HPO	17.02.2009	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0009183	Joint contractures of the 5th finger			IEA	IEA							OMIM:601668	HPO	17.02.2009	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0010584	Pseudoepiphyses			IEA	IEA							OMIM:601668	SKOEHLER	20.06.2010	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0003025	Irregular metaphyses			TAS	TAS							OMIM:601668	probinson	26.05.2012	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0003015	Flared metaphyses			TAS	TAS						Mild	OMIM:601668	probinson	26.05.2012	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0006429	Broad femoral neck			TAS	TAS							OMIM:601668	probinson	08.06.2012	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0003032	Short femoral neck			TAS	TAS							OMIM:601668	probinson	08.06.2012	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0010585	Small epiphyses			TAS	TAS							OMIM:601668	probinson	08.06.2012	
OMIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0003071	Flattened epiphyses			TAS	TAS							OMIM:601668	probinson	08.06.2012	
