Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:600561	SPONDYLOEPIPHYSEAL DYSPLASIA WITH ATLANTOAXIAL INSTABILITY					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:600561	HPO	2009.02.17
OMIM:600561	SPONDYLOEPIPHYSEAL DYSPLASIA WITH ATLANTOAXIAL INSTABILITY					HP:0001269	Hemiparesis			IEA	IEA							OMIM:600561	HPO	2009.02.17
OMIM:600561	SPONDYLOEPIPHYSEAL DYSPLASIA WITH ATLANTOAXIAL INSTABILITY					HP:0001283	Bulbar palsy			IEA	IEA							OMIM:600561	HPO	2009.02.17
OMIM:600561	SPONDYLOEPIPHYSEAL DYSPLASIA WITH ATLANTOAXIAL INSTABILITY					HP:0001308	Tongue fasciculations			IEA	IEA							OMIM:600561	HPO	2009.02.17
OMIM:600561	SPONDYLOEPIPHYSEAL DYSPLASIA WITH ATLANTOAXIAL INSTABILITY					HP:0001348	Brisk reflexes			IEA	IEA							OMIM:600561	HPO	2009.02.17
OMIM:600561	SPONDYLOEPIPHYSEAL DYSPLASIA WITH ATLANTOAXIAL INSTABILITY					HP:0001388	Joint laxity			IEA	IEA							OMIM:600561	SKOEHLER	2010.06.20
OMIM:600561	SPONDYLOEPIPHYSEAL DYSPLASIA WITH ATLANTOAXIAL INSTABILITY					HP:0002169	Clonus			ITM	ITM							OMIM:600561	HPO	2009.02.17
OMIM:600561	SPONDYLOEPIPHYSEAL DYSPLASIA WITH ATLANTOAXIAL INSTABILITY					HP:0002273	Tetraparesis			IEA	IEA							OMIM:600561	HPO	2009.02.17
OMIM:600561	SPONDYLOEPIPHYSEAL DYSPLASIA WITH ATLANTOAXIAL INSTABILITY					HP:0002655	Spondyloepiphyseal dysplasia			ITM	ITM							OMIM:600561	HPO	2009.02.17
OMIM:600561	SPONDYLOEPIPHYSEAL DYSPLASIA WITH ATLANTOAXIAL INSTABILITY					HP:0002750	Delayed skeletal maturation			IEA	IEA							OMIM:600561	HPO	2009.02.17
OMIM:600561	SPONDYLOEPIPHYSEAL DYSPLASIA WITH ATLANTOAXIAL INSTABILITY					HP:0002938	Lumbar hyperlordosis			IEA	IEA							OMIM:600561	HPO	2009.02.17
OMIM:600561	SPONDYLOEPIPHYSEAL DYSPLASIA WITH ATLANTOAXIAL INSTABILITY					HP:0003090	Hypoplasia of the capital femoral epiphysis			IEA	IEA							OMIM:600561	HPO	2009.02.17
OMIM:600561	SPONDYLOEPIPHYSEAL DYSPLASIA WITH ATLANTOAXIAL INSTABILITY					HP:0003304	Spondylolysis			ITM	ITM							OMIM:600561	HPO	2009.02.17
OMIM:600561	SPONDYLOEPIPHYSEAL DYSPLASIA WITH ATLANTOAXIAL INSTABILITY					HP:0003414	Atlantoaxial dislocation			IEA	IEA							OMIM:600561	HPO	2009.02.17
OMIM:600561	SPONDYLOEPIPHYSEAL DYSPLASIA WITH ATLANTOAXIAL INSTABILITY					HP:0003690	Limb muscle weakness			IEA	IEA							OMIM:600561	HPO	2009.02.17
OMIM:600561	SPONDYLOEPIPHYSEAL DYSPLASIA WITH ATLANTOAXIAL INSTABILITY					HP:0004322	Short stature			IEA	IEA							OMIM:600561	HPO	2009.02.17
OMIM:600561	SPONDYLOEPIPHYSEAL DYSPLASIA WITH ATLANTOAXIAL INSTABILITY					HP:0004893	progressive respiratory failure			IEA	IEA							OMIM:600561	HPO	2009.02.17
OMIM:600561	SPONDYLOEPIPHYSEAL DYSPLASIA WITH ATLANTOAXIAL INSTABILITY					HP:0005667	Osodontoideum and atlanto-axial instability			IEA	IEA							OMIM:600561	HPO	2009.02.17
OMIM:600561	SPONDYLOEPIPHYSEAL DYSPLASIA WITH ATLANTOAXIAL INSTABILITY					HP:0008489	Spondylolisthesis at L5-S1			IEA	IEA							OMIM:600561	HPO	2009.02.17
OMIM:600561	SPONDYLOEPIPHYSEAL DYSPLASIA WITH ATLANTOAXIAL INSTABILITY					HP:0009130	Amyotrophy involving the musculature of the hand			IEA	IEA							OMIM:600561	HPO	2009.02.17
OMIM:600561	SPONDYLOEPIPHYSEAL DYSPLASIA WITH ATLANTOAXIAL INSTABILITY					HP:0010585	Small epiphyses			ITM	ITM							OMIM:600561	HPO	2009.02.17
