Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:175780	PORENCEPHALY, FAMILIAL					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:175780	HPO	Feb 17, 2009	
OMIM:175780	PORENCEPHALY, FAMILIAL					HP:0000238	Hydrocephalus			IEA	IEA							OMIM:175780	HPO:skoehler	Jun 18, 2010	
OMIM:175780	PORENCEPHALY, FAMILIAL					HP:0000577	Exotropia			IEA	IEA							OMIM:175780	HPO	Feb 17, 2009	
OMIM:175780	PORENCEPHALY, FAMILIAL					HP:0001123	Visual field defect			IEA	IEA							OMIM:175780	HPO	Feb 17, 2009	
OMIM:175780	PORENCEPHALY, FAMILIAL					HP:0001249	Intellectual disability			IEA	IEA							OMIM:175780	HPO	Feb 17, 2009	
OMIM:175780	PORENCEPHALY, FAMILIAL					HP:0001250	Seizures			IEA	IEA							OMIM:175780	HPO	Feb 17, 2009	
OMIM:175780	PORENCEPHALY, FAMILIAL					HP:0001257	Spasticity			IEA	IEA							OMIM:175780	HPO:skoehler	Jun 18, 2010	
OMIM:175780	PORENCEPHALY, FAMILIAL					HP:0002132	Porencephaly			TAS	TAS							OMIM:175780	HPO:skoehler	Feb 17, 2009	
OMIM:175780	PORENCEPHALY, FAMILIAL					HP:0002140	Ischemic stroke			IEA	IEA							OMIM:175780	HPO:skoehler	Jun 18, 2010	
OMIM:175780	PORENCEPHALY, FAMILIAL					HP:0002273	Tetraparesis			IEA	IEA							OMIM:175780	HPO	Feb 17, 2009	
OMIM:175780	PORENCEPHALY, FAMILIAL					HP:0002301	Hemiplegia			IEA	IEA							OMIM:175780	HPO	Feb 17, 2009	
OMIM:175780	PORENCEPHALY, FAMILIAL					HP:0002352	Leukoencephalopathy			IEA	IEA							OMIM:175780	HPO:skoehler	Jun 18, 2010	
OMIM:175780	PORENCEPHALY, FAMILIAL					HP:0002451	Limb dystonia			IEA	IEA							OMIM:175780	HPO	Feb 17, 2009	
OMIM:175780	PORENCEPHALY, FAMILIAL					HP:0003487	Babinski sign			IEA	IEA							OMIM:175780	HPO:skoehler	Jun 18, 2010	
OMIM:175780	PORENCEPHALY, FAMILIAL					HP:0003828	Variable expressivity			IEA	IEA							OMIM:175780	HPO	Feb 17, 2009	
OMIM:175780	#175780 PORENCEPHALY 1; POREN1;;HEMIPLEGIA, INFANTILE, WITH PORENCEPHALY PORENCEPHALY, TYPE 1; T1P;;PORENCEPHALY, TYPE 1, AUTOSOMAL DOMINANT; ADT1P					HP:0001878	Hemolytic anemia			IEA	IEA						OMIM-CS:HEMATOLOGY > HEMOLYTIC ANEMIA	OMIM:175780	HPO:skoehler	11.07.2014
OMIM:175780	#175780 PORENCEPHALY 1; POREN1;;HEMIPLEGIA, INFANTILE, WITH PORENCEPHALY PORENCEPHALY, TYPE 1; T1P;;PORENCEPHALY, TYPE 1, AUTOSOMAL DOMINANT; ADT1P					HP:0003236	Elevated serum creatine phosphokinase			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > INCREASED SERUM CREATINE KINASE	OMIM:175780	HPO:skoehler	11.07.2014
OMIM:175780	#175780 PORENCEPHALY 1; POREN1;;HEMIPLEGIA, INFANTILE, WITH PORENCEPHALY PORENCEPHALY, TYPE 1; T1P;;PORENCEPHALY, TYPE 1, AUTOSOMAL DOMINANT; ADT1P					HP:0001272	Cerebellar atrophy			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBELLAR ATROPHY	OMIM:175780	HPO:skoehler	11.07.2014
OMIM:175780	#175780 PORENCEPHALY 1; POREN1;;HEMIPLEGIA, INFANTILE, WITH PORENCEPHALY PORENCEPHALY, TYPE 1; T1P;;PORENCEPHALY, TYPE 1, AUTOSOMAL DOMINANT; ADT1P					HP:0010636	Schizencephaly			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SCHIZENCEPHALY	OMIM:175780	HPO:skoehler	11.07.2014
