Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:613848	#613848 OSTEOGENESIS IMPERFECTA, TYPE X;;OI, TYPE X; OI10					HP:0002021	Pyloric stenosis			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > PYLORIC STENOSIS	OMIM:613848	HPO:skoehler	Oct 17, 2012	
OMIM:613848	#613848 OSTEOGENESIS IMPERFECTA, TYPE X;;OI, TYPE X; OI10					HP:0000774	Narrow chest			IEA	IEA						OMIM-CS:CHEST_EXTERNAL FEATURES > NARROW CHEST	OMIM:613848	HPO:skoehler	Oct 17, 2012	
OMIM:613848	#613848 OSTEOGENESIS IMPERFECTA, TYPE X;;OI, TYPE X; OI10					HP:0000885	Broad ribs			IEA	IEA						OMIM-CS:CHEST_RIBS, STERNUM, CLAVICLES, AND SCAPULAE > BROAD RIBS	OMIM:613848	HPO:skoehler	Oct 17, 2012	
OMIM:613848	#613848 OSTEOGENESIS IMPERFECTA, TYPE X;;OI, TYPE X; OI10					HP:0000883	Thin ribs			IEA	IEA						OMIM-CS:CHEST_RIBS, STERNUM, CLAVICLES, AND SCAPULAE > THIN RIBS	OMIM:613848	HPO:skoehler	Oct 17, 2012	
OMIM:613848	#613848 OSTEOGENESIS IMPERFECTA, TYPE X;;OI, TYPE X; OI10					HP:0004322	Short stature			IEA	IEA						OMIM-CS:GROWTH_HEIGHT > SHORT STATURE	OMIM:613848	HPO:skoehler	Oct 17, 2012	
OMIM:613848	#613848 OSTEOGENESIS IMPERFECTA, TYPE X;;OI, TYPE X; OI10					HP:0000592	Blue sclerae			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > BLUE SCLERA	OMIM:613848	HPO:skoehler	Oct 17, 2012	
OMIM:613848	#613848 OSTEOGENESIS IMPERFECTA, TYPE X;;OI, TYPE X; OI10					HP:0000586	Shallow orbits			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > SHALLOW ORBITS	OMIM:613848	HPO:skoehler	Oct 17, 2012	
OMIM:613848	#613848 OSTEOGENESIS IMPERFECTA, TYPE X;;OI, TYPE X; OI10					HP:0000272	Malar flattening			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > MIDFACE HYPOPLASIA	OMIM:613848	HPO:skoehler	Oct 17, 2012	
OMIM:613848	#613848 OSTEOGENESIS IMPERFECTA, TYPE X;;OI, TYPE X; OI10					HP:0000325	Triangular face			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > TRIANGULAR FACE	OMIM:613848	HPO:skoehler	Oct 17, 2012	
OMIM:613848	#613848 OSTEOGENESIS IMPERFECTA, TYPE X;;OI, TYPE X; OI10					HP:0000341	Narrow forehead			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > BITEMPORAL NARROWING	OMIM:613848	HPO:skoehler	Oct 17, 2012	
