Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:160565	MYOPATHY, TUBULAR AGGREGATE					HP:0000006	Autosomal dominant inheritance			TAS	TAS							MIM:160565	HPO:probinson	Feb 17, 2009	
MIM:160565	MYOPATHY, TUBULAR AGGREGATE					HP:0002522	Areflexia of lower limbs			TAS	TAS							MIM:160565	HPO:probinson	Feb 17, 2009	
MIM:160565	MYOPATHY, TUBULAR AGGREGATE					HP:0002600	Hyporeflexia of lower limbs			TAS	TAS							MIM:160565	HPO:probinson	Feb 17, 2009	
MIM:160565	MYOPATHY, TUBULAR AGGREGATE					HP:0003198	Myopathy			TAS	TAS							MIM:160565	HPO:probinson	Feb 17, 2009	
MIM:160565	MYOPATHY, TUBULAR AGGREGATE					HP:0003388	Easy fatigability			TAS	TAS							MIM:160565	HPO:probinson	Feb 17, 2009	
MIM:160565	MYOPATHY, TUBULAR AGGREGATE					HP:0003394	Muscle cramps			TAS	TAS							MIM:160565	HPO:probinson	Feb 17, 2009	
MIM:160565	MYOPATHY, TUBULAR AGGREGATE					HP:0003552	Muscle stiffness			TAS	TAS							MIM:160565	HPO:probinson	Feb 17, 2009	
MIM:160565	MYOPATHY, TUBULAR AGGREGATE					HP:0003581	Adult onset			TAS	TAS							MIM:160565	HPO:probinson	Feb 17, 2009	
MIM:160565	MYOPATHY, TUBULAR AGGREGATE					HP:0003677	Slow progression			TAS	TAS							MIM:160565	HPO:probinson	Feb 17, 2009	
MIM:160565	MYOPATHY, TUBULAR AGGREGATE					HP:0003738	Exercise-induced myalgia			TAS	TAS							MIM:160565	HPO:probinson	Feb 17, 2009	
MIM:160565	MYOPATHY, TUBULAR AGGREGATE					HP:0009005	Weakness of the intrinsic hand muscles			TAS	TAS							MIM:160565	HPO:probinson	Feb 17, 2009	
MIM:160565	MYOPATHY, TUBULAR AGGREGATE					HP:0003236	Elevated serum creatine phosphokinase			TAS	TAS							MIM:160565	HPO:probinson	Apr 11, 2012	
MIM:160565	MYOPATHY, TUBULAR AGGREGATE					HP:0003557	Increased variability in muscle fiber diameter			TAS	TAS							MIM:160565	HPO:probinson	Apr 11, 2012	
MIM:160565	MYOPATHY, TUBULAR AGGREGATE					HP:0003701	Proximal muscle weakness			TAS	TAS							MIM:160565	HPO:probinson	Apr 11, 2012	
OMIM:160565	%160565 MYOPATHY, TUBULAR AGGREGATE;;TUBULAR AGGREGATE MYOPATHY					HP:0000662	Night blindness			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > DIFFICULTIES WITH NIGHT VISION (REPORTED IN 1 FAMILY)	OMIM:160565	HPO:skoehler	18.11.2012
OMIM:160565	#160565 MYOPATHY, TUBULAR AGGREGATE, 1; TAM1;;MYOPATHY, TUBULAR AGGREGATE; TAM;;TUBULAR AGGREGATE MYOPATHY					HP:0000544	External ophthalmoplegia			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > EXTERNAL OPHTHALMOPLEGIA (IN SOME PATIENTS)	OMIM:160565	HPO:skoehler	26.11.2014
