Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:607225	SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:607225	HPO	2009.02.17
OMIM:607225	SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING					HP:0000020	Urinary incontinence			IEA	IEA							OMIM:607225	SKOEHLER	2010.06.18
OMIM:607225	SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING					HP:0000271	Abnormality of the face			IEA	IEA							OMIM:607225	HPO	2009.02.17
OMIM:607225	SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING					HP:0000478	Abnormality of the eye			IEA	IEA							OMIM:607225	HPO	2009.02.17
OMIM:607225	SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING					HP:0001260	Dysarthria			IEA	IEA							OMIM:607225	HPO	2009.02.17
OMIM:607225	SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING					HP:0001270	Motor delay			IEA	IEA							OMIM:607225	HPO	2009.02.17
OMIM:607225	SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING					HP:0001347	Hyperreflexia			IEA	IEA							OMIM:607225	HPO	2009.02.17
OMIM:607225	SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING					HP:0001771	Achilles tendon contracture			IEA	IEA							OMIM:607225	HPO	2009.02.17
OMIM:607225	SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING					HP:0002366	Abnormality of the lower motor neuron			IEA	IEA							OMIM:607225	SKOEHLER	2010.06.20
OMIM:607225	SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING					HP:0002425	Anarthria			IEA	IEA							OMIM:607225	HPO	2009.02.17
OMIM:607225	SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING					HP:0002445	Tetraplegia			IEA	IEA							OMIM:607225	SKOEHLER	2010.06.20
OMIM:607225	SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING					HP:0002510	Spastic tetraplegia			IEA	IEA							OMIM:607225	HPO	2009.02.17
OMIM:607225	SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING					HP:0002650	Scoliosis			IEA	IEA							OMIM:607225	HPO	2009.02.17
OMIM:607225	SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING					HP:0003324	Generalized muscle weakness			ITM	ITM							OMIM:607225	HPO	2009.02.17
OMIM:607225	SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING					HP:0003487	Babinski sign			IEA	IEA							OMIM:607225	HPO	2009.02.17
OMIM:607225	SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING					HP:0003593	Infantile onset			ITM	ITM							OMIM:607225	HPO	2009.02.17
OMIM:607225	SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING					HP:0003621	Juvenile onset			ITM	ITM							OMIM:607225	HPO	2009.02.17
OMIM:607225	SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING					HP:0003677	Slow progression			IEA	IEA							OMIM:607225	HPO	2009.02.17
OMIM:607225	SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING					HP:0005216	Chewing difficulties			IEA	IEA							OMIM:607225	HPO	2009.02.17
OMIM:607225	SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING					HP:0006912	Early involvement of the corticospinal pathways			IEA	IEA							OMIM:607225	HPO	2009.02.17
OMIM:607225	SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING					HP:0007062	Spastic paraplegia, lower limb			IEA	IEA							OMIM:607225	HPO	2009.02.17
