Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:607677	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2I	MIM:159440	MYELIN PROTEIN ZERO		MPZ	HP:0000006	Autosomal dominant inheritance			TAS	TAS							MIM:607677	HPO:skoehler	Feb 17, 2009	
MIM:607677	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2I	MIM:159440	MYELIN PROTEIN ZERO		MPZ	HP:0001265	Hyporeflexia			TAS	TAS							MIM:607677	HPO:skoehler	Feb 17, 2009	
MIM:607677	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2I	MIM:159440	MYELIN PROTEIN ZERO		MPZ	HP:0001284	Areflexia			TAS	TAS							MIM:607677	HPO:skoehler	Feb 17, 2009	
MIM:607677	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2I	MIM:159440	MYELIN PROTEIN ZERO		MPZ	HP:0001761	Pes cavus			TAS	TAS							MIM:607677	HPO:skoehler	Feb 17, 2009	
MIM:607677	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2I	MIM:159440	MYELIN PROTEIN ZERO		MPZ	HP:0002936	Distal sensory impairment			TAS	TAS							MIM:607677	HPO:skoehler	Feb 17, 2009	
MIM:607677	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2I	MIM:159440	MYELIN PROTEIN ZERO		MPZ	HP:0003376	Steppage gait			TAS	TAS							MIM:607677	HPO:skoehler	Feb 17, 2009	
MIM:607677	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2I	MIM:159440	MYELIN PROTEIN ZERO		MPZ	HP:0003378	Axonal degeneration/regeneration			TAS	TAS							MIM:607677	HPO:skoehler	Feb 17, 2009	
MIM:607677	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2I	MIM:159440	MYELIN PROTEIN ZERO		MPZ	HP:0003380	Decreased number of peripheral myelinated nerve fibers			TAS	TAS							MIM:607677	HPO:skoehler	Feb 17, 2009	
MIM:607677	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2I	MIM:159440	MYELIN PROTEIN ZERO		MPZ	HP:0003693	Distal amyotrophy			TAS	TAS							MIM:607677	HPO:skoehler	Feb 17, 2009	
MIM:607677	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2I	MIM:159440	MYELIN PROTEIN ZERO		MPZ	HP:0003484	Upper limb muscle weakness			TAS	TAS						Late	MIM:607677	HPO:probinson	Mar 13, 2012	
MIM:607677	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2I	MIM:159440	MYELIN PROTEIN ZERO		MPZ	HP:0002460	Distal muscle weakness			TAS	TAS							MIM:607677	HPO:skoehler	Feb 25, 2013	
