Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:154275	MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 2					HP:0002047	Malignant hyperthermia			TAS	TAS							MIM:145600	HPO:probinson	Feb 17, 2009	
MIM:154275	MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 2					HP:0003198	Myopathy			TAS	TAS							MIM:145600	HPO:probinson	Feb 17, 2009	
MIM:154275	MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 2					HP:0003236	Elevated serum creatine phosphokinase			TAS	TAS							MIM:145600	HPO:probinson	Mar 18, 2012	
MIM:154275	MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 2					HP:0002153	Hyperkalemia			TAS	TAS							MIM:145600	HPO:probinson	Mar 18, 2012	
MIM:154275	MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 2					HP:0002905	Hyperphosphatemia			TAS	TAS							MIM:145600	HPO:probinson	Mar 18, 2012	
MIM:154275	MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 2					HP:0003128	Lactic acidosis			TAS	TAS							MIM:145600	HPO:probinson	Mar 18, 2012	
MIM:154275	MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 2					HP:0003558	Viral infection-induced rhabdomyolysis			TAS	TAS							MIM:145600	HPO:probinson	Mar 18, 2012	
MIM:154275	MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 2					HP:0011439	Anesthetic-induced rhabdomylosis			TAS	TAS							MIM:145600	HPO:probinson	Mar 18, 2012	
MIM:154275	MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 2					HP:0009045	Exercise-induced rhabdomyolysis			TAS	TAS							MIM:145600	HPO:probinson	Mar 18, 2012	
MIM:154275	MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 2					HP:0011440	Alcohol-induced rhabdomyolysis			TAS	TAS							MIM:145600	HPO:probinson	Mar 18, 2012	
