Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000007	Autosomal recessive inheritance													24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000028	Cryptorchidism			PCS	PCS							PMID:9024558		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000062	Ambiguous genitalia			PCS	PCS							PMID:9024558		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000046	Scrotal hypoplasia			PCS	PCS							PMID:9024558		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000047	Hypospadias			PCS	PCS							PMID:9024558		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000048	Bifid scrotum			PCS	PCS							PMID:9024558		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000054	Micropenis			PCS	PCS							PMID:9024558		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000088	Cystic kidney			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=slo		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000089	Renal hypoplasia			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=slo		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000126	Hydronephrosis			PCS	PCS							ISBN-13: 978-0721606156		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000175	Cleft palate			PCS	PCS							PMID:10807690		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000187	Broad alveolar ridges			PCS	PCS							ISBN-13: 978-0721606156		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000210	Micrognathia			PCS	PCS							ISBN-13: 978-0721606156		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000252	Microcephaly			PCS	PCS							PMID:10807690 		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000286	Epicanthus			PCS	PCS							ISBN-13: 978-0721606156		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000314	Bitemporal narrowing			PCS	PCS							ISBN-13: 978-0721606156		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000316	Hypertelorism			PCS	PCS							ISBN-13: 978-0721606156		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000343	Long philtrum			PCS	PCS							ISBN-13: 978-0721606156		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000358	Posteriorly rotated ears			PCS	PCS							ISBN-13: 978-0721606156		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000369	Low-set ears			PCS	PCS							ISBN-13: 978-0721606156		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000463	Anteverted nares			PCS	PCS							PMID:10807690 		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000486	Strabismus			PCS	PCS							PMID:10807690 		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000508	Ptosis			PCS	PCS							PMID:10807690 		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000518	Cataract			PCS	PCS							PMID:10807690 		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000678	Dental crowding			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=slo		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0000718	Aggressive behavior			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=slo		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0001162	Postaxial polydactyly (hands)			PCS	PCS							PMID:10807690 		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0001249	Intellectual disability			PCS	PCS							PMID:10807690 		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0001250	Seizures			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=slo		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0001276	Hypertonia	HP:0011463	Childhood onset	PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=slo		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0001508	Failure to thrive			PCS	PCS							PMID:10807690 		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0001509	Short stature			PCS	PCS							PMID:10807690 		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0001558	Decreased fetal movement			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=slo		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0001623	Breech presentation			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=slo		24.04.2012	
MIM:270400	SMITH-LEMLI-OPITZ SYNDROME	MIM:602858	7-@DEHYDROCHOLESTEROL REDUCTASE	MIM602858 / MIM602858	DHCR7	HP:0001629	Ventricular septal defect			PCS	PCS							ISBN-13: 978-0721606156		24.04.2012	
