Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:612089	HYPOPHOSPHATEMIC RICKETS AND HYPERPARATHYROIDISM					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:612089	HPO:skoehler	19.06.2010
OMIM:612089	HYPOPHOSPHATEMIC RICKETS AND HYPERPARATHYROIDISM					HP:0000117	Decreased renal tubular phosphate reabsorption			IEA	IEA							OMIM:612089	HPO:skoehler	19.06.2010
OMIM:612089	HYPOPHOSPHATEMIC RICKETS AND HYPERPARATHYROIDISM					HP:0000256	Macrocephaly			IEA	IEA							OMIM:612089	HPO:skoehler	19.06.2010
OMIM:612089	HYPOPHOSPHATEMIC RICKETS AND HYPERPARATHYROIDISM					HP:0000897	Rachitic rosary			IEA	IEA							OMIM:612089	HPO:skoehler	19.06.2010
OMIM:612089	HYPOPHOSPHATEMIC RICKETS AND HYPERPARATHYROIDISM					HP:0002007	Frontal bossing			IEA	IEA							OMIM:612089	HPO:skoehler	19.06.2010
OMIM:612089	HYPOPHOSPHATEMIC RICKETS AND HYPERPARATHYROIDISM					HP:0002148	Hypophosphatemia			IEA	IEA							OMIM:612089	HPO:skoehler	19.06.2010
OMIM:612089	HYPOPHOSPHATEMIC RICKETS AND HYPERPARATHYROIDISM					HP:0002653	Bone pain			IEA	IEA							OMIM:612089	HPO:skoehler	19.06.2010
OMIM:612089	HYPOPHOSPHATEMIC RICKETS AND HYPERPARATHYROIDISM					HP:0002748	Rickets			IEA	IEA							OMIM:612089	HPO:skoehler	19.06.2010
OMIM:612089	HYPOPHOSPHATEMIC RICKETS AND HYPERPARATHYROIDISM					HP:0003072	Hypercalcemia			IEA	IEA							OMIM:612089	HPO:skoehler	19.06.2010
OMIM:612089	HYPOPHOSPHATEMIC RICKETS AND HYPERPARATHYROIDISM					HP:0003165	Elevated serum parathyroid hormone (PTH) level			IEA	IEA							OMIM:612089	HPO:skoehler	20.06.2010
OMIM:612089	HYPOPHOSPHATEMIC RICKETS AND HYPERPARATHYROIDISM					HP:0004322	Short stature			IEA	IEA							OMIM:612089	HPO:skoehler	19.06.2010
OMIM:612089	HYPOPHOSPHATEMIC RICKETS AND HYPERPARATHYROIDISM					HP:0007099	Arnold-Chiari type I malformation			IEA	IEA							OMIM:612089	HPO:skoehler	20.06.2010
OMIM:612089	HYPOPHOSPHATEMIC RICKETS AND HYPERPARATHYROIDISM					HP:0008208	Parathyroid hyperplasia			IEA	IEA							OMIM:612089	HPO:skoehler	20.06.2010
