Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:273750	THREE M SYNDROME					HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:273750	HPO:probinson	17.02.2009	
OMIM:273750	THREE M SYNDROME					HP:0000047	Hypospadias			TAS	TAS							OMIM:273750	HPO:probinson	17.02.2009	
OMIM:273750	THREE M SYNDROME					HP:0000179	Thick lower lip vermilion			IEA	IEA							OMIM:273750	HPO:probinson	17.02.2009	
OMIM:273750	THREE M SYNDROME					HP:0000268	Dolichocephaly			TAS	TAS							OMIM:273750	HPO:probinson	17.02.2009	
OMIM:273750	THREE M SYNDROME					HP:0000303	Mandibular prognathia			TAS	TAS							OMIM:273750	HPO:skoehler	20.06.2010	
OMIM:273750	THREE M SYNDROME					HP:0000325	Triangular face			TAS	TAS							OMIM:273750	HPO:probinson	17.02.2009	
OMIM:273750	THREE M SYNDROME					HP:0000343	Long philtrum			TAS	TAS							OMIM:273750	HPO:probinson	17.02.2009	
OMIM:273750	THREE M SYNDROME					HP:0000425	Flattened nasal bridge			TAS	TAS							OMIM:273750	HPO:probinson	17.02.2009	
OMIM:273750	THREE M SYNDROME					HP:0000463	Anteverted nares			TAS	TAS							OMIM:273750	HPO:skoehler	18.06.2010	
OMIM:273750	THREE M SYNDROME					HP:0000470	Short neck			TAS	TAS							OMIM:273750	HPO:probinson	17.02.2009	
OMIM:273750	THREE M SYNDROME					HP:0000767	Pectus excavatum			TAS	TAS							OMIM:273750	HPO:probinson	17.02.2009	
OMIM:273750	THREE M SYNDROME					HP:0000908	Hypoplastic ribs			TAS	TAS							OMIM:273750	HPO:probinson	17.02.2009	
OMIM:273750	THREE M SYNDROME					HP:0001382	Joint hypermobility			TAS	TAS							OMIM:273750	HPO:probinson	17.02.2009	
OMIM:273750	THREE M SYNDROME					HP:0001511	Intrauterine growth retardation			TAS	TAS							OMIM:273750	HPO:probinson	17.02.2009	
OMIM:273750	THREE M SYNDROME					HP:0001518	Small for gestational age			TAS	TAS							OMIM:273750	HPO:probinson	17.02.2009	
OMIM:273750	THREE M SYNDROME					HP:0002007	Frontal bossing			TAS	TAS							OMIM:273750	HPO:probinson	17.02.2009	
OMIM:273750	THREE M SYNDROME					HP:0002750	Delayed skeletal maturation			TAS	TAS							OMIM:273750	HPO:probinson	17.02.2009	
OMIM:273750	THREE M SYNDROME					HP:0003298	Spina bifida occulta			TAS	TAS							OMIM:273750	HPO:probinson	17.02.2009	
OMIM:273750	THREE M SYNDROME					HP:0004322	Short stature			TAS	TAS							OMIM:273750	HPO:probinson	17.02.2009	
OMIM:273750	THREE M SYNDROME					HP:0004570	Increased vertebral height			TAS	TAS							OMIM:273750	HPO:probinson	17.02.2009	
OMIM:273750	THREE M SYNDROME					HP:0008839	Hypoplastic pelvis			TAS	TAS							OMIM:273750	HPO:probinson	17.02.2009	
OMIM:273750	THREE M SYNDROME					HP:0009237	Short 5th finger			TAS	TAS							OMIM:273750	HPO:probinson	17.02.2009	
OMIM:273750	THREE M SYNDROME					HP:0004209	Clinodactyly of the 5th finger			TAS	TAS							OMIM:273750	HPO:probinson	17.02.2009	
OMIM:273750	THREE M SYNDROME					HP:0000307	Pointed chin			TAS	TAS							OMIM:273750	HPO:probinson	30.07.2012	
OMIM:273750	THREE M SYNDROME					HP:0000272	Malar flattening			TAS	TAS							OMIM:273750	HPO:skoehler	30.07.2012	
OMIM:273750	THREE M SYNDROME					HP:0000574	Thick eyebrow			TAS	TAS							OMIM:273750	HPO:probinson	30.07.2012	
OMIM:273750	THREE M SYNDROME					HP:0010306	Short thorax			TAS	TAS							OMIM:273750	HPO:probinson	30.07.2012	
OMIM:273750	THREE M SYNDROME					HP:0003691	Scapular winging			TAS	TAS							OMIM:273750	HPO:probinson	30.07.2012	
OMIM:273750	THREE M SYNDROME					HP:0008734	Decreased testicular size			TAS	TAS							OMIM:273750	HPO:probinson	30.07.2012	
OMIM:273750	THREE M SYNDROME					HP:0001373	Joint dislocation			TAS	TAS							OMIM:273750	HPO:probinson	30.07.2012	
OMIM:273750	THREE M SYNDROME					HP:0003307	Hyperlordosis			TAS	TAS							OMIM:273750	HPO:probinson	30.07.2012	
OMIM:273750	THREE M SYNDROME					HP:0002827	Hip dislocation			TAS	TAS							OMIM:273750	HPO:probinson	30.07.2012	
OMIM:273750	THREE M SYNDROME					HP:0003100	Slender long bone			TAS	TAS							OMIM:273750	HPO:probinson	30.07.2012	
OMIM:273750	THREE M SYNDROME					HP:0001763	Pes planus			TAS	TAS							OMIM:273750	HPO:probinson	30.07.2012	
OMIM:273750	#273750 THREE M SYNDROME 1; 3M1;;3@M SYNDROME;;LE MERRER SYNDROME;;DOLICHOSPONDYLIC DYSPLASIA;;GLOOMY FACE SYNDROMEYAKUT SHORT STATURE SYNDROME, INCLUDED					HP:0008897	Postnatal growth retardation			IEA	IEA						OMIM-CS:GROWTH_OTHER > POSTNATAL GROWTH RETARDATION	OMIM:273750	HPO:skoehler	17.10.2012
OMIM:273750	#273750 THREE M SYNDROME 1; 3M1;;3@M SYNDROME;;LE MERRER SYNDROME;;DOLICHOSPONDYLIC DYSPLASIA;;GLOOMY FACE SYNDROMEYAKUT SHORT STATURE SYNDROME, INCLUDED					HP:0002643	Neonatal respiratory distress			IEA	IEA						OMIM-CS:RESPIRATORY > NEONATAL RESPIRATORY DISTRESS	OMIM:273750	HPO:skoehler	17.10.2012
OMIM:273750	#273750 THREE M SYNDROME 1; 3M1;;3@M SYNDROME;;LE MERRER SYNDROME;;DOLICHOSPONDYLIC DYSPLASIA;;GLOOMY FACE SYNDROMEYAKUT SHORT STATURE SYNDROME, INCLUDED					HP:0001249	Intellectual disability			IEA	IEA				NOT	NOT	OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > NORMAL INTELLIGENCE	OMIM:273750	HPO:skoehler	26.11.2014
