Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0000175	Cleft palate			IEA	IEA							OMIM:217100	HPO	2009.02.17
OMIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0000204	Cleft upper lip			IEA	IEA							OMIM:217100	HPO	2009.02.17
OMIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0000625	Cleft eyelid			IEA	IEA							OMIM:217100	HPO	2009.02.17
OMIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0001159	Syndactyly			IEA	IEA							OMIM:217100	SKOEHLER	2010.06.20
OMIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0001161	Polydactyly (hands)			IEA	IEA							OMIM:217100	HPO	2009.02.17
OMIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0001420	Isolated cases			IEA	IEA							OMIM:217100	HPO	2009.02.17
OMIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0001539	Omphalocele			IEA	IEA							OMIM:217100	HPO	2009.02.17
OMIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0001543	Gastroschisis			IEA	IEA							OMIM:217100	HPO	2009.02.17
OMIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0001547	Abnormality of the morphology or size of the rib cage			IEA	IEA							OMIM:217100	HPO	2009.02.17
OMIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0001683	Ectopia cordis			IEA	IEA							OMIM:217100	HPO	2009.02.17
OMIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0001762	Talipes equinovarus			IEA	IEA							OMIM:217100	HPO	2009.02.17
OMIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0002084	Encephalocele			IEA	IEA							OMIM:217100	HPO	2009.02.17
OMIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0002101	Abnormal lung lobation			IEA	IEA							OMIM:217100	HPO	2009.02.17
OMIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0002650	Scoliosis			IEA	IEA							OMIM:217100	HPO	2009.02.17
OMIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0002836	Bladder exstrophy			IEA	IEA							OMIM:217100	HPO	2009.02.17
