Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:124480	DEAFNESS, CONGENITAL, AND ONYCHODYSTROPHY, AUTOSOMAL DOMINANT					HP:0000006	Autosomal dominant inheritance			IEA	IEA							MIM:124480	HPO:skoehler	Feb 17, 2009	
MIM:124480	DEAFNESS, CONGENITAL, AND ONYCHODYSTROPHY, AUTOSOMAL DOMINANT					HP:0001592	Selective tooth agenesis			IEA	IEA							MIM:124480	HPO:skoehler	Feb 17, 2009	
MIM:124480	DEAFNESS, CONGENITAL, AND ONYCHODYSTROPHY, AUTOSOMAL DOMINANT					HP:0001770	Toe syndactyly			TAS	TAS							MIM:124480	HPO:skoehler	Feb 17, 2009	
MIM:124480	DEAFNESS, CONGENITAL, AND ONYCHODYSTROPHY, AUTOSOMAL DOMINANT					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							MIM:124480	HPO:skoehler	Feb 17, 2009	
MIM:124480	DEAFNESS, CONGENITAL, AND ONYCHODYSTROPHY, AUTOSOMAL DOMINANT					HP:0007529	Hidrotic ectodermal dysplasia			IEA	IEA							MIM:124480	HPO:skoehler	Feb 17, 2009	
MIM:124480	DEAFNESS, CONGENITAL, AND ONYCHODYSTROPHY, AUTOSOMAL DOMINANT					HP:0008404	Nail dystrophy			TAS	TAS							MIM:124480	HPO:skoehler	Feb 17, 2009	
MIM:124480	DEAFNESS, CONGENITAL, AND ONYCHODYSTROPHY, AUTOSOMAL DOMINANT					HP:0001792	Small nail			TAS	TAS							MIM:124480	HPO:probinson	Mar 3, 2012	
MIM:124480	DEAFNESS, CONGENITAL, AND ONYCHODYSTROPHY, AUTOSOMAL DOMINANT					HP:0008404	Nail dystrophy			TAS	TAS							MIM:124480	HPO:probinson	Mar 3, 2012	
OMIM:124480	%124480 DEAFNESS, CONGENITAL, AND ONYCHODYSTROPHY, AUTOSOMAL DOMINANT; DDOD;;DDOD SYNDROME					HP:0003577	Congenital onset			TAS	TAS							OMIM:124480	HPO:skoehler	Oct 17, 2012	
OMIM:124480	%124480 DEAFNESS, CONGENITAL, AND ONYCHODYSTROPHY, AUTOSOMAL DOMINANT; DDOD;;DDOD SYNDROME					HP:0001798	Anonychia			TAS	TAS							OMIM:124480	HPO:skoehler	Oct 17, 2012	
OMIM:124480	%124480 DEAFNESS, CONGENITAL, AND ONYCHODYSTROPHY, AUTOSOMAL DOMINANT; DDOD;;DDOD SYNDROME					HP:0001199	Triphalangeal thumb			TAS	TAS	rare						OMIM:124480	HPO:skoehler	Nov 18, 2012	
MIM:124480	DEAFNESS, CONGENITAL, AND ONYCHODYSTROPHY, AUTOSOMAL DOMINANT					HP:0000407	Sensorineural hearing impairment			TAS	TAS							MIM:124480	HPO:probinson	Dec 16, 2013	
