Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:211900	TUMORAL CALCINOSIS, HYPERPHOSPHATEMIC, FAMILIAL					HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:211900	HPO:probinson	Feb 17, 2009	
OMIM:211900	TUMORAL CALCINOSIS, HYPERPHOSPHATEMIC, FAMILIAL					HP:0000679	Taurodontia			TAS	TAS							OMIM:211900	HPO:probinson	Feb 17, 2009	
OMIM:211900	TUMORAL CALCINOSIS, HYPERPHOSPHATEMIC, FAMILIAL					HP:0000951	Abnormality of the skin			IEA	IEA							OMIM:211900	HPO:probinson	Feb 17, 2009	
OMIM:211900	TUMORAL CALCINOSIS, HYPERPHOSPHATEMIC, FAMILIAL					HP:0001102	Angioid streaks of the retina			TAS	TAS							OMIM:211900	HPO:probinson	Feb 17, 2009	
OMIM:211900	TUMORAL CALCINOSIS, HYPERPHOSPHATEMIC, FAMILIAL					HP:0002905	Hyperphosphatemia			TAS	TAS							OMIM:211900	HPO:probinson	Feb 17, 2009	
OMIM:211900	TUMORAL CALCINOSIS, HYPERPHOSPHATEMIC, FAMILIAL					HP:0003621	Juvenile onset			IEA	IEA							OMIM:211900	HPO:probinson	Feb 17, 2009	
OMIM:211900	TUMORAL CALCINOSIS, HYPERPHOSPHATEMIC, FAMILIAL					HP:0003771	Pulp stones			TAS	TAS							OMIM:211900	HPO:probinson	Feb 17, 2009	
OMIM:211900	TUMORAL CALCINOSIS, HYPERPHOSPHATEMIC, FAMILIAL					HP:0004934	Vascular calcification			TAS	TAS							OMIM:211900	HPO:probinson	Feb 17, 2009	
OMIM:211900	TUMORAL CALCINOSIS, HYPERPHOSPHATEMIC, FAMILIAL					HP:0005571	Increased renal tubular phosphate reabsorption			TAS	TAS							OMIM:211900	HPO:probinson	Feb 17, 2009	
OMIM:211900	TUMORAL CALCINOSIS, HYPERPHOSPHATEMIC, FAMILIAL					HP:0006297	Hypoplasia of dental enamel			TAS	TAS							OMIM:211900	HPO:probinson	Feb 17, 2009	
OMIM:211900	TUMORAL CALCINOSIS, HYPERPHOSPHATEMIC, FAMILIAL					HP:0007799	Conjunctival whitish salt-like deposits			TAS	TAS							OMIM:211900	HPO:probinson	Feb 17, 2009	
OMIM:211900	TUMORAL CALCINOSIS, HYPERPHOSPHATEMIC, FAMILIAL					HP:0000121	Nephrocalcinosis			TAS	TAS							OMIM:211900	HPO:probinson	Nov 24, 2013	
OMIM:211900	TUMORAL CALCINOSIS, HYPERPHOSPHATEMIC, FAMILIAL					HP:0003072	Hypercalcemia			TAS	TAS				NOT	NOT		OMIM:211900	HPO:probinson	May 24, 2014	
OMIM:211900	TUMORAL CALCINOSIS, HYPERPHOSPHATEMIC, FAMILIAL					HP:0000843	Hyperparathyroidism			TAS	TAS				NOT	NOT		OMIM:211900	HPO:probinson	May 24, 2014	
