Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:614262	614262 ARTHROGRYPOSIS, PERTHES DISEASE, AND UPWARD GAZE PALSY; APUG					HP:0002021	Pyloric stenosis			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > PYLORIC STENOSIS	OMIM:614262	HPO:skoehler	17.10.2012
OMIM:614262	614262 ARTHROGRYPOSIS, PERTHES DISEASE, AND UPWARD GAZE PALSY; APUG					HP:0001631	Defect in the atrial septum			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > ATRIAL SEPTAL DEFECT	OMIM:614262	HPO:skoehler	17.10.2012
OMIM:614262	614262 ARTHROGRYPOSIS, PERTHES DISEASE, AND UPWARD GAZE PALSY; APUG					HP:0001642	Pulmonic stenosis			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > PULMONIC STENOSIS	OMIM:614262	HPO:skoehler	17.10.2012
OMIM:614262	614262 ARTHROGRYPOSIS, PERTHES DISEASE, AND UPWARD GAZE PALSY; APUG					HP:0001629	Ventricular septal defect			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > VENTRICULAR SEPTAL DEFECT	OMIM:614262	HPO:skoehler	17.10.2012
OMIM:614262	614262 ARTHROGRYPOSIS, PERTHES DISEASE, AND UPWARD GAZE PALSY; APUG					HP:0000293	Full cheeks			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > FULL CHEEKS	OMIM:614262	HPO:skoehler	17.10.2012
OMIM:614262	614262 ARTHROGRYPOSIS, PERTHES DISEASE, AND UPWARD GAZE PALSY; APUG					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:614262	HPO:skoehler	17.10.2012
OMIM:614262	614262 ARTHROGRYPOSIS, PERTHES DISEASE, AND UPWARD GAZE PALSY; APUG					HP:0002099	Asthma			IEA	IEA						OMIM-CS:RESPIRATORY_AIRWAYS > BRONCHIAL ASTHMA	OMIM:614262	HPO:skoehler	17.10.2012
OMIM:614262	614262 ARTHROGRYPOSIS, PERTHES DISEASE, AND UPWARD GAZE PALSY; APUG					HP:0002804	Arthrogryposis multiplex congenita			IEA	IEA						OMIM-CS:SKELETAL > ARTHROGRYPOSIS	OMIM:614262	HPO:skoehler	17.10.2012
OMIM:614262	614262 ARTHROGRYPOSIS, PERTHES DISEASE, AND UPWARD GAZE PALSY; APUG					HP:0001845	Overlapping toe			IEA	IEA						OMIM-CS:SKELETAL_FEET > OVERRIDING TOES	OMIM:614262	HPO:skoehler	17.10.2012
OMIM:614262	614262 ARTHROGRYPOSIS, PERTHES DISEASE, AND UPWARD GAZE PALSY; APUG					HP:0001047	Atopic dermatitis			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_SKIN > ATOPIC DERMATITIS	OMIM:614262	HPO:skoehler	17.10.2012
OMIM:614262	614262 ARTHROGRYPOSIS, PERTHES DISEASE, AND UPWARD GAZE PALSY; APUG					HP:0012385	Camptodactyly			IEA	IEA						OMIM-CS:SKELETAL_HANDS > CAMPTODACTYLY	OMIM:614262	HPO:skoehler	22.10.2013
