Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:259710	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 2					HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:259710	HPO	Feb 17, 2009	
OMIM:259710	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 2					HP:0000303	Mandibular prognathia			TAS	TAS							OMIM:259710	HPO	Feb 17, 2009	
OMIM:259710	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 2					HP:0000618	Blindness			TAS	TAS							OMIM:259710	HPO:skoehler	Jun 20, 2010	
OMIM:259710	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 2					HP:0000648	Optic atrophy			TAS	TAS							OMIM:259710	HPO	Feb 17, 2009	
OMIM:259710	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 2					HP:0000670	Carious teeth			TAS	TAS							OMIM:259710	HPO	Feb 17, 2009	
OMIM:259710	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 2					HP:0001293	Cranial nerve compression			TAS	TAS							OMIM:259710	HPO:skoehler	Feb 17, 2009	
OMIM:259710	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 2					HP:0001433	Hepatosplenomegaly			TAS	TAS							OMIM:259710	HPO	Feb 17, 2009	
OMIM:259710	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 2					HP:0001876	Pancytopenia			TAS	TAS							OMIM:259710	HPO	Feb 17, 2009	
OMIM:259710	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 2					HP:0001978	Extramedullary hematopoiesis			TAS	TAS							OMIM:259710	HPO	Feb 17, 2009	
OMIM:259710	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 2					HP:0002754	Osteomyelitis			TAS	TAS							OMIM:259710	HPO:skoehler	Feb 17, 2009	
OMIM:259710	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 2					HP:0002757	Recurrent fractures			TAS	TAS							OMIM:259710	HPO	Feb 17, 2009	
OMIM:259710	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 2					HP:0002857	Genu valgum			TAS	TAS							OMIM:259710	HPO	Feb 17, 2009	
OMIM:259710	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 2					HP:0003034	Diaphyseal sclerosis			TAS	TAS							OMIM:259710	HPO	Feb 17, 2009	
OMIM:259710	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 2					HP:0004437	Cranial hyperostosis			IEA	IEA							OMIM:259710	HPO	Feb 17, 2009	
OMIM:259710	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 2					HP:0004499	Chronic rhinitis due to narrow nasal airway			IEA	IEA							OMIM:259710	HPO	Feb 17, 2009	
OMIM:259710	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 2					HP:0006335	Persistence of primary teeth			TAS	TAS							OMIM:259710	HPO	Feb 17, 2009	
OMIM:259710	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 2					HP:0007209	Facial paralysis			TAS	TAS							OMIM:259710	HPO	Feb 17, 2009	
OMIM:259710	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 2					HP:0007626	Mandibular osteomyelitis			TAS	TAS							OMIM:259710	HPO:skoehler	Feb 17, 2009	
OMIM:259710	#259710 OSTEOPETROSIS, AUTOSOMAL RECESSIVE 2; OPTB2;;OSTEOPETROSIS, OSTEOCLAST-POOR;;OSTEOPETROSIS, MILD AUTOSOMAL RECESSIVE FORM					HP:0001903	Anemia			TAS	TAS							OMIM:259710	HPO:skoehler	Oct 17, 2012	
OMIM:259710	#259710 OSTEOPETROSIS, AUTOSOMAL RECESSIVE 2; OPTB2;;OSTEOPETROSIS, OSTEOCLAST-POOR;;OSTEOPETROSIS, MILD AUTOSOMAL RECESSIVE FORM					HP:0001873	Thrombocytopenia			TAS	TAS						OMIM-CS:HEME > THROMBOCYTOPENIA	OMIM:259710	HPO:skoehler	Jan 28, 2014	
OMIM:259710	#259710 OSTEOPETROSIS, AUTOSOMAL RECESSIVE 2; OPTB2;;OSTEOPETROSIS, OSTEOCLAST-POOR;;OSTEOPETROSIS, MILD AUTOSOMAL RECESSIVE FORM					HP:0001249	Intellectual disability			TAS	TAS				NOT	NOT	OMIM-CS:NEURO > NORMAL INTELLIGENCE	OMIM:259710	HPO:skoehler	Nov 26, 2014	
OMIM:259710	#259710 OSTEOPETROSIS, AUTOSOMAL RECESSIVE 2; OPTB2;;OSTEOPETROSIS, OSTEOCLAST-POOR;;OSTEOPETROSIS, MILD AUTOSOMAL RECESSIVE FORM					HP:0011002	Osteopetrosis			TAS	TAS						Disease name contained:#259710 osteopetrosis, autosomal recessiv	OMIM:259710	HPO:skoehler	Jan 27, 2015	
