Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:130050	HPO	2009.02.17
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0000023	Inguinal hernia			IEA	IEA							OMIM:130050	HPO	2009.02.17
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0000079	Abnormality of the urinary system			IEA	IEA							OMIM:130050	HPO	2009.02.17
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0000139	Uterine prolapse			IEA	IEA							OMIM:130050	HPO	2009.02.17
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0000213	Thin lips			IEA	IEA							OMIM:130050	HPO	2009.02.17
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0000387	Absent earlobe			IEA	IEA							OMIM:130050	HPO	2009.02.17
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0000563	Keratoconus			IEA	IEA							OMIM:130050	HPO	2009.02.17
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0000704	Periodontitis			IEA	IEA							OMIM:130050	HPO	2009.02.17
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0000978	Bruising susceptibility			IEA	IEA							OMIM:130050	HPO	2009.02.17
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0000993	Molluscoid pseudotumors			IEA	IEA							OMIM:130050	HPO	2009.02.17
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0001030	Fragile skin			IEA	IEA							OMIM:130050	HPO	2009.02.17
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0001073	Cigarette-paper scars			IEA	IEA							OMIM:130050	HPO	2009.02.17
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0001634	Mitral valve prolapse			IEA	IEA							OMIM:130050	HPO	2009.02.17
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0001762	Talipes equinovarus			IEA	IEA							OMIM:130050	HPO	2009.02.17
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0001842	Acroosteolysis (feet)			IEA	IEA							OMIM:130050	HPO	2009.02.17
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0002105	Hemoptysis			IEA	IEA							OMIM:130050	HPO	2009.02.17
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0002108	Spontaneous pneumothorax			IEA	IEA							OMIM:130050	HPO	2009.02.17
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0002293	Alopecia of scalp			IEA	IEA							OMIM:130050	HPO	2009.02.17
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0004322	Short stature			IEA	IEA							OMIM:130050	HPO	2009.02.17
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0004944	Cerebral aneurysm			IEA	IEA							OMIM:130050	HPO	2009.02.17
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0005267	Premature delivery because of cervical insufficiency or membrane fragility			IEA	IEA							OMIM:130050	HPO	2009.02.17
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0006201	Hypermobility of distal interphalangeal joints			IEA	IEA							OMIM:130050	HPO	2009.02.17
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0006480	Premature loss of teeth			IEA	IEA							OMIM:130050	SKOEHLER	2010.06.20
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0007493	Mild skin hyperextensibility			IEA	IEA							OMIM:130050	SKOEHLER	2010.06.20
OMIM:130050	EHLERS-DANLOS SYNDROME, TYPE IV, AUTOSOMAL DOMINANT					HP:0009771	Osteolytic defects of the phalanges of the hand			IEA	IEA							OMIM:130050	HPO	2009.02.17
