Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:248010	MACROEPIPHYSEAL DYSPLASIA WITH OSTEOPOROSIS, WRINKLED SKIN, AND AGEDAPPEARANCE					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:248010	HPO	2009.02.17
OMIM:248010	MACROEPIPHYSEAL DYSPLASIA WITH OSTEOPOROSIS, WRINKLED SKIN, AND AGEDAPPEARANCE					HP:0000939	Osteoporosis			IEA	IEA							OMIM:248010	HPO	2009.02.17
OMIM:248010	MACROEPIPHYSEAL DYSPLASIA WITH OSTEOPOROSIS, WRINKLED SKIN, AND AGEDAPPEARANCE					HP:0001002	Decreased subcutaneous fat			IEA	IEA							OMIM:248010	HPO	2009.02.17
OMIM:248010	MACROEPIPHYSEAL DYSPLASIA WITH OSTEOPOROSIS, WRINKLED SKIN, AND AGEDAPPEARANCE					HP:0001388	Joint laxity			IEA	IEA							OMIM:248010	HPO	2009.02.17
OMIM:248010	MACROEPIPHYSEAL DYSPLASIA WITH OSTEOPOROSIS, WRINKLED SKIN, AND AGEDAPPEARANCE					HP:0002208	Coarse hair			IEA	IEA							OMIM:248010	SKOEHLER	2010.06.20
OMIM:248010	MACROEPIPHYSEAL DYSPLASIA WITH OSTEOPOROSIS, WRINKLED SKIN, AND AGEDAPPEARANCE					HP:0002656	Epiphyseal dysplasia			IEA	IEA							OMIM:248010	HPO	2009.02.17
OMIM:248010	MACROEPIPHYSEAL DYSPLASIA WITH OSTEOPOROSIS, WRINKLED SKIN, AND AGEDAPPEARANCE					HP:0002757	Recurrent fractures			IEA	IEA							OMIM:248010	HPO	2009.02.17
OMIM:248010	MACROEPIPHYSEAL DYSPLASIA WITH OSTEOPOROSIS, WRINKLED SKIN, AND AGEDAPPEARANCE					HP:0003199	Decreased muscle mass			IEA	IEA							OMIM:248010	HPO	2009.02.17
OMIM:248010	MACROEPIPHYSEAL DYSPLASIA WITH OSTEOPOROSIS, WRINKLED SKIN, AND AGEDAPPEARANCE					HP:0004322	Short stature			IEA	IEA							OMIM:248010	HPO	2009.02.17
OMIM:248010	MACROEPIPHYSEAL DYSPLASIA WITH OSTEOPOROSIS, WRINKLED SKIN, AND AGEDAPPEARANCE					HP:0007602	Complex palmar dermatoglyphic pattern			IEA	IEA							OMIM:248010	HPO	2009.02.17
OMIM:248010	MACROEPIPHYSEAL DYSPLASIA WITH OSTEOPOROSIS, WRINKLED SKIN, AND AGEDAPPEARANCE					HP:0008509	Aged leonine appearance			ITM	ITM							OMIM:248010	HPO	2009.02.17
