Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0000007	Autosomal recessive inheritance			IEA	IEA							MIM:229310	HPO	Feb 17, 2009	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0000639	Nystagmus			IEA	IEA							MIM:229310	HPO	Feb 17, 2009	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0001087	Congenital glaucoma			IEA	IEA							MIM:229310	HPO	Feb 17, 2009	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0001260	Dysarthria			IEA	IEA							MIM:229310	HPO	Feb 17, 2009	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0001635	Congestive heart failure			TAS	TAS							MIM:229310	HPO	Feb 17, 2009	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0005157	Concentric hypertrophic cardiomyopathy			TAS	TAS							MIM:229310	HPO	Feb 17, 2009	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0001691	Muscular subvalvular aortic stenosis			TAS	TAS							MIM:229310	HPO	Feb 17, 2009	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0001761	Pes cavus			IEA	IEA							MIM:229310	HPO	Feb 17, 2009	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0001765	Hammertoe			IEA	IEA							MIM:229310	HPO	Feb 17, 2009	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0001953	Diabetic ketoacidosis			IEA	IEA							MIM:229310	HPO	Feb 17, 2009	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0002495	Impaired vibratory sensation			IEA	IEA							MIM:229310	HPO	Feb 17, 2009	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0002650	Scoliosis			IEA	IEA							MIM:229310	HPO	Feb 17, 2009	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0003115	Abnormal EKG			IEA	IEA							MIM:229310	HPO	Feb 17, 2009	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0003209	Decreased pyruvate carboxylase activity			IEA	IEA							MIM:229310	HPO	Feb 17, 2009	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0003232	Mitochondrial malic enzyme reduced			IEA	IEA							MIM:229310	HPO	Feb 17, 2009	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0003487	Babinski sign			IEA	IEA							MIM:229310	HPO	Feb 17, 2009	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0001251	Ataxia			PCS	PCS							MIM:229310	HPO	Mar 18, 2012	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0003621	Juvenile onset			TAS	TAS							MIM:229310	HPO	Mar 18, 2012	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0001315	Reduced tendon reflexes			TAS	TAS							MIM:229310	HPO	Mar 18, 2012	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0001639	Hypertrophic cardiomyopathy			TAS	TAS							MIM:229310	HPO	Mar 18, 2012	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0003133	Abnormality of the spinocerebellar tracts			PCS	PCS							MIM:229310	HPO	Mar 18, 2012	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0011441	Abnormality of the medulla oblongata			PCS	PCS							MIM:229310	HPO	Mar 18, 2012	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0011397	Abnormality of the dorsal column of the spinal cord			PCS	PCS							MIM:229310	HPO	Mar 18, 2012	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0002062	Abnormality of the pyramidal tracts			PCS	PCS							MIM:229310	HPO	Mar 18, 2012	
MIM:229310	FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0007078	Decreased amplitude of sensory action potentials			PCS	PCS							MIM:229310	HPO	Mar 18, 2012	
OMIM:229310	229310 FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA					HP:0003116	Abnormal echocardiogram			IEA	IEA						OMIM-CS:LAB > ABNORMAL ECHOCARDIOGRAM	OMIM:229310	HPO:skoehler	Oct 17, 2012	
