Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0000006	Autosomal dominant inheritance			IEA	IEA									17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0000238	Hydrocephalus			IEA	IEA									17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0001250	Seizures			IEA	IEA									17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0001251	Ataxia			PCS	PCS	Common						pmid:12975300	probinson	17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0001257	Spasticity			IEA	IEA									17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0002483	Bulbar signs			ITM	ITM									17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0002376	Developmental regression			PCS	PCS							MIM:203450	probinson	17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0002922	Increased CSF protein			IEA	IEA									17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0003593	Infantile onset			PCS	PCS									17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0004481	Macrocephaly, progressive			IEA	IEA									17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0007162	Diffuse demyelination of the cerebral white matter			IEA	IEA									17.02.2009	
