Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:230350	GALACTOSE EPIMERASE DEFICIENCY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:230350	HPO	2009.02.17
OMIM:230350	GALACTOSE EPIMERASE DEFICIENCY					HP:0000407	Sensorineural hearing impairment			IEA	IEA							OMIM:230350	HPO	2009.02.17
OMIM:230350	GALACTOSE EPIMERASE DEFICIENCY					HP:0000750	Delayed speech and language development			IEA	IEA							OMIM:230350	HPO	2009.02.17
OMIM:230350	GALACTOSE EPIMERASE DEFICIENCY					HP:0000952	Jaundice			IEA	IEA							OMIM:230350	HPO	2009.02.17
OMIM:230350	GALACTOSE EPIMERASE DEFICIENCY					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:230350	HPO	2009.02.17
OMIM:230350	GALACTOSE EPIMERASE DEFICIENCY					HP:0001263	Global developmental delay			ITM	ITM							OMIM:230350	HPO	2009.02.17
OMIM:230350	GALACTOSE EPIMERASE DEFICIENCY					HP:0001508	Failure to thrive			IEA	IEA							OMIM:230350	HPO	2009.02.17
OMIM:230350	GALACTOSE EPIMERASE DEFICIENCY					HP:0001744	Splenomegaly			IEA	IEA							OMIM:230350	HPO	2009.02.17
OMIM:230350	GALACTOSE EPIMERASE DEFICIENCY					HP:0002013	Vomiting			IEA	IEA							OMIM:230350	HPO	2009.02.17
OMIM:230350	GALACTOSE EPIMERASE DEFICIENCY					HP:0002194	Delayed gross motor development			IEA	IEA							OMIM:230350	HPO	2009.02.17
OMIM:230350	GALACTOSE EPIMERASE DEFICIENCY					HP:0002240	Hepatomegaly			IEA	IEA							OMIM:230350	HPO	2009.02.17
OMIM:230350	GALACTOSE EPIMERASE DEFICIENCY					HP:0003355	Aminoaciduria			IEA	IEA							OMIM:230350	HPO	2009.02.17
OMIM:230350	GALACTOSE EPIMERASE DEFICIENCY					HP:0004919	Galactose intolerance			ITM	ITM							OMIM:230350	HPO	2009.02.17
