Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:276880	UROCANASE DEFICIENCY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:276880	HPO	Feb 17, 2009	
OMIM:276880	UROCANASE DEFICIENCY					HP:0000635	Blue irides			IEA	IEA							OMIM:276880	HPO	Feb 17, 2009	
OMIM:276880	UROCANASE DEFICIENCY					HP:0000718	Aggressive behavior			TAS	TAS							OMIM:276880	HPO:probinson	Feb 17, 2009	
OMIM:276880	UROCANASE DEFICIENCY					HP:0002286	Fair hair			IEA	IEA							OMIM:276880	HPO	Feb 17, 2009	
OMIM:276880	UROCANASE DEFICIENCY					HP:0004322	Short stature			IEA	IEA							OMIM:276880	HPO	Feb 17, 2009	
OMIM:276880	UROCANASE DEFICIENCY					HP:0006887	Intellectual disability, progressive			IEA	IEA							OMIM:276880	HPO	Feb 17, 2009	
OMIM:276880	#276880 UROCANASE DEFICIENCY					HP:0010864	Intellectual disability, severe			IEA	IEA						OMIM-CS:NEURO > SEVERE MENTAL RETARDATION	OMIM:276880	HPO:skoehler	Oct 17, 2012	
OMIM:276880	UROCANASE DEFICIENCY					HP:0012237	Urocanic aciduria			TAS	TAS							OMIM:276880	HPO:probinson	Apr 1, 2013	
OMIM:276880	#276880 UROCANASE DEFICIENCY					HP:0000639	Nystagmus			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > NYSTAGMUS (IN SOME PATIENTS)	OMIM:276880	HPO:skoehler	03.05.2013
OMIM:276880	#276880 UROCANASE DEFICIENCY					HP:0001251	Ataxia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > ATAXIA	OMIM:276880	HPO:skoehler	03.05.2013
OMIM:276880	#276880 UROCANASE DEFICIENCY					HP:0001337	Tremor			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > TREMOR	OMIM:276880	HPO:skoehler	03.05.2013
