Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:132450	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH MYOPIA AND CONDUCTIVE DEAFNESS					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:132450	HPO	Feb 17, 2009	
OMIM:132450	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH MYOPIA AND CONDUCTIVE DEAFNESS					HP:0000405	Conductive hearing impairment			IEA	IEA							OMIM:132450	HPO	Feb 17, 2009	
OMIM:132450	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH MYOPIA AND CONDUCTIVE DEAFNESS					HP:0000518	Cataract			TAS	TAS							OMIM:132450	HPO:skoehler	Feb 17, 2009	
OMIM:132450	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH MYOPIA AND CONDUCTIVE DEAFNESS					HP:0000545	Myopia			IEA	IEA							OMIM:132450	HPO	Feb 17, 2009	
OMIM:132450	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH MYOPIA AND CONDUCTIVE DEAFNESS					HP:0002656	Epiphyseal dysplasia			IEA	IEA							OMIM:132450	HPO	Feb 17, 2009	
OMIM:132450	#132450 EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH MYOPIA AND CONDUCTIVE DEAFNESS;EDMMD					HP:0004322	Short stature			TAS	TAS							OMIM:132450	HPO:skoehler	Feb 25, 2013	
OMIM:132450	#132450 EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH MYOPIA AND CONDUCTIVE DEAFNESS;EDMMD					HP:0000311	Round face			TAS	TAS							OMIM:132450	HPO:skoehler	Feb 25, 2013	
OMIM:132450	#132450 EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH MYOPIA AND CONDUCTIVE DEAFNESS;EDMMD					HP:0009803	Short phalanx of finger			TAS	TAS							OMIM:132450	HPO:skoehler	Feb 25, 2013	
OMIM:132450	#132450 EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH MYOPIA AND CONDUCTIVE DEAFNESS;EDMMD					HP:0002857	Genu valgum			TAS	TAS							OMIM:132450	HPO:skoehler	Feb 25, 2013	
OMIM:132450	#132450 EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH MYOPIA AND CONDUCTIVE DEAFNESS;EDMMD					HP:0002673	Coxa valga			TAS	TAS							OMIM:132450	HPO:skoehler	May 31, 2013	
OMIM:132450	#132450 EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH MYOPIA AND CONDUCTIVE DEAFNESS;EDMMD					HP:0012368	Flat face			TAS	TAS							OMIM:132450	HPO:skoehler	Oct 22, 2013	
