Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:615688	#615688 POLYARTERITIS NODOSA; PAN;;ADA2 DEFICIENCY					HP:0002240	Hepatomegaly			IEA	IEA						OMIM-CS:ABDOMEN_LIVER > HEPATOMEGALY	OMIM:615688	HPO:skoehler	13.04.2014
OMIM:615688	#615688 POLYARTERITIS NODOSA; PAN;;ADA2 DEFICIENCY					HP:0001744	Splenomegaly			IEA	IEA						OMIM-CS:ABDOMEN_SPLEEN > SPLENOMEGALY	OMIM:615688	HPO:skoehler	13.04.2014
OMIM:615688	#615688 POLYARTERITIS NODOSA; PAN;;ADA2 DEFICIENCY					HP:0000822	Hypertension			IEA	IEA	rare					OMIM-CS:CARDIOVASCULAR_VASCULAR > HYPERTENSION (IN SOME PATIENTS)	OMIM:615688	HPO:skoehler	13.04.2014
OMIM:615688	#615688 POLYARTERITIS NODOSA; PAN;;ADA2 DEFICIENCY					HP:0000602	Ophthalmoplegia			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > OPHTHALMOPLEGIA	OMIM:615688	HPO:skoehler	13.04.2014
OMIM:615688	#615688 POLYARTERITIS NODOSA; PAN;;ADA2 DEFICIENCY					HP:0000648	Optic atrophy			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > OPTIC ATROPHY (1 PATIENT)	OMIM:615688	HPO:skoehler	13.04.2014
OMIM:615688	#615688 POLYARTERITIS NODOSA; PAN;;ADA2 DEFICIENCY					HP:0001903	Anemia			IEA	IEA	rare					OMIM-CS:HEMATOLOGY > ANEMIA (IN SOME PATIENTS)	OMIM:615688	HPO:skoehler	13.04.2014
OMIM:615688	#615688 POLYARTERITIS NODOSA; PAN;;ADA2 DEFICIENCY					HP:0001894	Thrombocytosis			IEA	IEA	rare					OMIM-CS:HEMATOLOGY > THROMBOCYTOSIS (IN SOME PATIENTS)	OMIM:615688	HPO:skoehler	13.04.2014
OMIM:615688	#615688 POLYARTERITIS NODOSA; PAN;;ADA2 DEFICIENCY					HP:0004313	Hypogammaglobulinemia			IEA	IEA	rare					OMIM-CS:IMMUNOLOGY > HYPOGAMMAGLOBULINEMIA (IN SOME PATIENTS)	OMIM:615688	HPO:skoehler	13.04.2014
OMIM:615688	#615688 POLYARTERITIS NODOSA; PAN;;ADA2 DEFICIENCY					HP:0001974	Leukocytosis			IEA	IEA	rare					OMIM-CS:IMMUNOLOGY > LEUKOCYTOSIS (IN SOME PATIENTS)	OMIM:615688	HPO:skoehler	13.04.2014
OMIM:615688	#615688 POLYARTERITIS NODOSA; PAN;;ADA2 DEFICIENCY					HP:0001882	Leukopenia			IEA	IEA	rare					OMIM-CS:IMMUNOLOGY > LEUKOPENIA (IN SOME PATIENTS)	OMIM:615688	HPO:skoehler	13.04.2014
OMIM:615688	#615688 POLYARTERITIS NODOSA; PAN;;ADA2 DEFICIENCY					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:615688	HPO:skoehler	13.04.2014
OMIM:615688	#615688 POLYARTERITIS NODOSA; PAN;;ADA2 DEFICIENCY					HP:0002910	Elevated hepatic transaminases			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > ABNORMAL LIVER ENZYMES	OMIM:615688	HPO:skoehler	13.04.2014
OMIM:615688	#615688 POLYARTERITIS NODOSA; PAN;;ADA2 DEFICIENCY					HP:0001945	Fever			IEA	IEA						MODIFIER:RECURRENT;OMIM-CS:METABOLIC FEATURES > FEVER, RECURRENT	OMIM:615688	HPO:skoehler	13.04.2014
OMIM:615688	#615688 POLYARTERITIS NODOSA; PAN;;ADA2 DEFICIENCY					HP:0003828	Variable expressivity			IEA	IEA						OMIM-CS:MISCELLANEOUS > VARIABLE SEVERITY	OMIM:615688	HPO:skoehler	13.04.2014
OMIM:615688	#615688 POLYARTERITIS NODOSA; PAN;;ADA2 DEFICIENCY					HP:0003326	Myalgia			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > MYALGIA	OMIM:615688	HPO:skoehler	13.04.2014
OMIM:615688	#615688 POLYARTERITIS NODOSA; PAN;;ADA2 DEFICIENCY					HP:0000713	Agitation			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > AGITATION	OMIM:615688	HPO:skoehler	13.04.2014
OMIM:615688	#615688 POLYARTERITIS NODOSA; PAN;;ADA2 DEFICIENCY					HP:0002381	Aphasia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > APHASIA	OMIM:615688	HPO:skoehler	13.04.2014
