Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0000365	Hearing impairment			PCS	PCS	rare					Unilateral; affected side only	MIM:308050	HPO	17.02.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0005990	Thyroid hypoplasia			PCS	PCS	rare					Unilateral; affected side only	MIM:308050	HPO	17.02.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0000882	Hypoplastic scapulae			PCS	PCS	occasional					Unilateral; affected side only	MIM:308050	HPO	17.02.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0000962	Hyperkeratosis			PCS	PCS	common					Unilateral; affected side only	PMID:10710233	HPO	17.02.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0001372	Joint contractures			PCS	PCS	occasional					Unilateral; affected side only	PMID:10710233	HPO	17.02.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0001423	X-linked dominant inheritance			PCS	PCS							MIM:308050	HPO	17.02.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0001597	Abnormality of the nail			PCS	PCS	common					Unilateral; affected side only	PMID:12668600	HPO	17.02.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0002564	Malformation of the heart and great vessels			PCS	PCS	occasional					Unilateral; affected side only	PMID:10710233	HPO	17.02.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0001374	Congenital hip dislocation			PCS	PCS	occasional					Unilateral; affected side only	PMID:10710233	HPO	17.02.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0008417	Vertebral hypoplasia			PCS	PCS	occasional					Unilateral; affected side only	PMID:10710233	HPO	17.02.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0003462	Elevated 8-dehydrocholesterol			PCS	PCS	occasional						PMID:10710233	HPO	17.02.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0003465	Elevated 8(9)-cholestenol			PCS	PCS	occasional						PMID:10710233	HPO	17.02.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0004744	renal agenesis/hypoplasia			PCS	PCS	occasional					Unilateral; affected side only	PMID:10710233	HPO	17.02.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0005470	Ipsilateral mandibular hypoplasia			PCS	PCS	rare					Unilateral; affected side only	MIM:308050	HPO	17.02.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0007431	Congenital ichthyosiform erythroderma			PCS	PCS	obligate					Unilateral; affected side only	PMID:12668600	HPO	17.02.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / Y; 46X (MIM:300205) / Y	NSDHL; EBP	HP:0003826	Stillbirth			PCS	PCS	99%						MIM:308050; PMID:12668600	HPO	24.10.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0001596	Alopecia			PCS	PCS	occasional					Unilateral; affected side only	PMID:12668600	HPO	26.10.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0009815	Aplasia/Hypoplasia of the extremities			PCS	PCS	hallmark					Unilateral; affected side only	PMID:12668600	HPO	26.10.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0001509	Short stature			PCS	PCS	occasional						PMID:12668600	HPO	26.10.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0002089	Pulmonary hypoplasia			PCS	PCS	occasional					Unilateral; affected side only	PMID:12668600	HPO	26.10.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0001036	Parakeratosis			PCS	PCS	common					Unilateral; affected side only	PMID:10710233	HPO	26.10.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0000908	Hypoplastic ribs			PCS	PCS	occasional					Unilateral; affected side only	PMID:10710233	HPO	26.10.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0002977	Aplasia/Hypoplasia involving the central nervous system			PCS	PCS	rare					Unilateral; affected side only	MIM:308050	HPO	26.10.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0000898	Hypoplastic clavicles			PCS	PCS	occasional					Unilateral; affected side only	PMID:10710233	HPO	26.10.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0000835	Adrenal hypoplasia			PCS	PCS	rare					Unilateral; affected side only	MIM:308050	HPO	26.10.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0008816	Hypoplastic pelvic bones			PCS	PCS	occasional					Unilateral; affected side only	MIM:308050	HPO	26.10.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0002650	Scoliosis			PCS	PCS	occasional						PMID:10710233	HPO	26.10.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0008839	Hypoplastic pelvis			TAS	TAS						Unilateral; affected side only	MIM:308050	probinson	26.10.2009	
MIM:308050	CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB			46X (MIM:300275) / X(Y); 46X (MIM:300205) / X(Y)	NSDHL; EBP	HP:0010655	Epiphyseal stippling	HP:0003576	Onset in infancy	PCS	PCS	hallmark					Unilateral; affected side only	PMID:12668600	HPO	30.07.2012	
OMIM:308050	#308050 CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMBDEFECTS;;CHILD SYNDROME;;ICHTHYOSIFORM ERYTHRODERMA, UNILATERAL, WITH IPSILATERAL MALFORMATIONS,ESPECIALLY ABSENCE DEFORMITY OF LIMBS					HP:0001537	Umbilical hernia			IEA	IEA						OMIM-CS:ABDOMEN_EXTERNAL FEATURES > UMBILICAL HERNIA	OMIM:308050	HPO:skoehler	17.10.2012
OMIM:308050	#308050 CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMBDEFECTS;;CHILD SYNDROME;;ICHTHYOSIFORM ERYTHRODERMA, UNILATERAL, WITH IPSILATERAL MALFORMATIONS,ESPECIALLY ABSENCE DEFORMITY OF LIMBS					HP:0001671	Abnormality of the cardiac septa			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > SEPTAL DEFECTS	OMIM:308050	HPO:skoehler	17.10.2012
