Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0000119	Abnormality of the genitourinary system			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0000156	High-arched palate			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0000194	Open mouth			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0000219	Thin upper lip vermilion			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0000256	Macrocephaly			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0000275	Narrow face			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0000276	Long face			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0000322	Short philtrum			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0000327	Hypoplasia of the maxilla			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0000347	Micrognathia			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0000369	Low-set ears			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0000442	High nasal bridge			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0000446	Narrow nasal bridge			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0000678	Dental crowding			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0000709	Psychosis			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0000712	Emotional lability			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0000717	Autism			TAS	TAS							OMIM:309520	HPO:skoehler	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0000718	Aggressive behavior			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0000722	Obsessive-compulsive disorder			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0000735	Impaired social interactions			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0000744	Low frustration tolerance			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0000752	Hyperactivity			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0000767	Pectus excavatum			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0001166	Arachnodactyly			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0001249	Intellectual disability			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0001250	Seizures			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0001274	Agenesis of corpus callosum			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0001290	Generalized hypotonia			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0001371	Flexion contracture			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0001388	Joint laxity			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0001419	X-linked recessive inheritance			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0001519	Disproportionate tall stature			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0001547	Abnormality of the morphology of the rib cage			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0001614	Hypernasal speech			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0001629	Ventricular septal defect			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0001631	Defect in the atrial septum			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0002002	Deep philtrum			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0002007	Frontal bossing			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0002631	Ascending aortic aneurysm			IEA	IEA							OMIM:309520	HPO	17.02.2009	
OMIM:309520	LUJAN-FRYNS SYNDROME					HP:0003189	Long nose			IEA	IEA							OMIM:309520	HPO	17.02.2009	
