Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:127550	DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:127550	HPO	17.02.2009	
OMIM:127550	DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT					HP:0000488	Retinopathy			IEA	IEA							OMIM:127550	SKOEHLER	18.06.2010	
OMIM:127550	DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT					HP:0000670	Carious teeth			IEA	IEA							OMIM:127550	HPO	17.02.2009	
OMIM:127550	DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT					HP:0000939	Osteoporosis			IEA	IEA							OMIM:127550	SKOEHLER	18.06.2010	
OMIM:127550	DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT					HP:0001251	Ataxia			IEA	IEA							OMIM:127550	SKOEHLER	18.06.2010	
OMIM:127550	DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT					HP:0001321	Cerebellar hypoplasia			IEA	IEA							OMIM:127550	SKOEHLER	18.06.2010	
OMIM:127550	DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT					HP:0001328	Specific learning disability			IEA	IEA							OMIM:127550	SKOEHLER	18.06.2010	
OMIM:127550	DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT					HP:0001394	Cirrhosis			TAS	TAS							OMIM:127550	probinson	17.02.2009	
OMIM:127550	DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT					HP:0001596	Alopecia			IEA	IEA							OMIM:127550	HPO	17.02.2009	
OMIM:127550	DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT					HP:0001803	Nail pits			IEA	IEA							OMIM:127550	HPO	17.02.2009	
OMIM:127550	DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT					HP:0001807	Ridged nail			IEA	IEA							OMIM:127550	HPO	17.02.2009	
OMIM:127550	DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT					HP:0001915	Aplastic anemia			IEA	IEA							OMIM:127550	HPO	17.02.2009	
OMIM:127550	DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT					HP:0002206	Pulmonary fibrosis			IEA	IEA							OMIM:127550	HPO	17.02.2009	
OMIM:127550	DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT					HP:0002216	Premature graying of hair			IEA	IEA							OMIM:127550	HPO	17.02.2009	
OMIM:127550	DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT					HP:0002745	Oral leukoplakia			IEA	IEA							OMIM:127550	HPO	17.02.2009	
OMIM:127550	DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT					HP:0004334	Dermal atrophy			IEA	IEA							OMIM:127550	HPO	17.02.2009	
OMIM:127550	DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT					HP:0004832	hypoplastic myelodysplasia			IEA	IEA							OMIM:127550	HPO	17.02.2009	
OMIM:127550	DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT					HP:0006480	Premature loss of teeth			IEA	IEA							OMIM:127550	HPO	17.02.2009	
OMIM:127550	DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT					HP:0006515	Interstitial pneumonitis			IEA	IEA							OMIM:127550	HPO	17.02.2009	
OMIM:127550	DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT					HP:0006739	Squamous cell carcinoma of the skin			IEA	IEA							OMIM:127550	HPO	17.02.2009	
OMIM:127550	DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT					HP:0007588	Reticular hyperpigmentation			IEA	IEA							OMIM:127550	HPO	17.02.2009	
OMIM:127550	DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT					HP:0008070	Sparse hair			IEA	IEA							OMIM:127550	HPO	17.02.2009	
