Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:270750	SPASTIC PARAPLEGIA 23					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:270750	HPO	17.02.2009	
OMIM:270750	SPASTIC PARAPLEGIA 23					HP:0000252	Microcephaly			IEA	IEA							OMIM:270750	HPO	17.02.2009	
OMIM:270750	SPASTIC PARAPLEGIA 23					HP:0000278	Retrognathia			IEA	IEA							OMIM:270750	HPO	17.02.2009	
OMIM:270750	SPASTIC PARAPLEGIA 23					HP:0000347	Micrognathia			IEA	IEA							OMIM:270750	HPO	17.02.2009	
OMIM:270750	SPASTIC PARAPLEGIA 23					HP:0001045	Vitiligo			IEA	IEA							OMIM:270750	SKOEHLER	20.06.2010	
OMIM:270750	SPASTIC PARAPLEGIA 23					HP:0001347	Hyperreflexia			IEA	IEA							OMIM:270750	HPO	17.02.2009	
OMIM:270750	SPASTIC PARAPLEGIA 23					HP:0003487	Babinski sign			IEA	IEA							OMIM:270750	HPO	17.02.2009	
OMIM:270750	SPASTIC PARAPLEGIA 23					HP:0004771	Premature graying of body hair			IEA	IEA							OMIM:270750	HPO	17.02.2009	
OMIM:270750	SPASTIC PARAPLEGIA 23					HP:0005586	Hyperpigmentation in sun-exposed areas			IEA	IEA							OMIM:270750	HPO	17.02.2009	
OMIM:270750	SPASTIC PARAPLEGIA 23					HP:0001258	Spastic paraplegia			IEA	IEA						Severe	OMIM:270750	probinson	17.02.2009	
OMIM:270750	SPASTIC PARAPLEGIA 23					HP:0009830	Peripheral neuropathy			IEA	IEA	Rare						OMIM:270750	HPO	17.02.2009	
OMIM:270750	SPASTIC PARAPLEGIA 23					HP:0100543	Cognitive impairment			IEA	IEA							OMIM:270750	HPO	17.02.2009	
OMIM:270750	%270750 SPASTIC PARAPLEGIA 23; SPG23;;SPASTIC PARAPLEGIA WITH PIGMENTARY ABNORMALITIES;;SPASTIC PARAPARESIS, VITILIGO, PREMATURE GRAYING, CHARACTERISTIC FACIES;;LISON SYNDROME					HP:0000275	Narrow face			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > THIN FACE	OMIM:270750	HPO:skoehler	17.10.2012
OMIM:270750	%270750 SPASTIC PARAPLEGIA 23; SPG23;;SPASTIC PARAPLEGIA WITH PIGMENTARY ABNORMALITIES;;SPASTIC PARAPARESIS, VITILIGO, PREMATURE GRAYING, CHARACTERISTIC FACIES;;LISON SYNDROME					HP:0007340	Lower limb muscle weakness			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > LOWER LIMB WEAKNESS	OMIM:270750	HPO:skoehler	17.10.2012
