Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTAL					HP:0000007	Autosomal recessive inheritance			IEA	IEA							MIM:216340	HPO	Feb 17, 2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTAL					HP:0000028	Cryptorchidism			IEA	IEA							MIM:216340	HPO	Feb 17, 2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTAL					HP:0000047	Hypospadias			IEA	IEA							MIM:216340	HPO	Feb 17, 2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTAL					HP:0000054	Micropenis			IEA	IEA							MIM:216340	HPO	Feb 17, 2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTAL					HP:0000347	Micrognathia			IEA	IEA							MIM:216340	HPO	Feb 17, 2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTAL					HP:0000213	Thin lips			IEA	IEA							MIM:216340	HPO	Feb 17, 2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTAL					HP:0000216	Broad secondary alveolar ridge			IEA	IEA							MIM:216340	HPO	Feb 17, 2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTAL					HP:0000239	Large fontanelles			IEA	IEA							MIM:216340	HPO	Feb 17, 2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTAL					HP:0000252	Microcephaly			IEA	IEA							MIM:216340	HPO	Feb 17, 2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTAL					HP:0000268	Dolichocephaly			IEA	IEA							MIM:216340	HPO	Feb 17, 2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTAL					HP:0000316	Hypertelorism			IEA	IEA							MIM:216340	HPO	Feb 17, 2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTAL					HP:0000322	Short philtrum			IEA	IEA							MIM:216340	HPO	Feb 17, 2009	
