Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:300484	%300484 OROFACIODIGITAL SYNDROME VIII; OFD8;;OFDS VIII;;ORAL-FACIAL-DIGITAL SYNDROME, TYPE VIII;;ORAL-FACIAL-DIGITAL SYNDROME WITH HYPOPLASTIC EPIGLOTTIS;;EDWARDS SYNDROME					HP:0004322	Short stature			IEA	IEA						OMIM-CS:GROWTH_HEIGHT > SHORT STATURE	OMIM:300484	HPO:skoehler	11.07.2014
OMIM:300484	%300484 OROFACIODIGITAL SYNDROME VIII; OFD8;;OFDS VIII;;ORAL-FACIAL-DIGITAL SYNDROME, TYPE VIII;;ORAL-FACIAL-DIGITAL SYNDROME WITH HYPOPLASTIC EPIGLOTTIS;;EDWARDS SYNDROME					HP:0000316	Hypertelorism			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > HYPERTELORISM	OMIM:300484	HPO:skoehler	11.07.2014
OMIM:300484	%300484 OROFACIODIGITAL SYNDROME VIII; OFD8;;OFDS VIII;;ORAL-FACIAL-DIGITAL SYNDROME, TYPE VIII;;ORAL-FACIAL-DIGITAL SYNDROME WITH HYPOPLASTIC EPIGLOTTIS;;EDWARDS SYNDROME					HP:0000486	Strabismus			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > STRABISMUS	OMIM:300484	HPO:skoehler	11.07.2014
OMIM:300484	%300484 OROFACIODIGITAL SYNDROME VIII; OFD8;;OFDS VIII;;ORAL-FACIAL-DIGITAL SYNDROME, TYPE VIII;;ORAL-FACIAL-DIGITAL SYNDROME WITH HYPOPLASTIC EPIGLOTTIS;;EDWARDS SYNDROME					HP:0000506	Telecanthus			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > TELECANTHUS	OMIM:300484	HPO:skoehler	11.07.2014
OMIM:300484	%300484 OROFACIODIGITAL SYNDROME VIII; OFD8;;OFDS VIII;;ORAL-FACIAL-DIGITAL SYNDROME, TYPE VIII;;ORAL-FACIAL-DIGITAL SYNDROME WITH HYPOPLASTIC EPIGLOTTIS;;EDWARDS SYNDROME					HP:0000175	Cleft palate			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > CLEFT PALATE	OMIM:300484	HPO:skoehler	11.07.2014
OMIM:300484	%300484 OROFACIODIGITAL SYNDROME VIII; OFD8;;OFDS VIII;;ORAL-FACIAL-DIGITAL SYNDROME, TYPE VIII;;ORAL-FACIAL-DIGITAL SYNDROME WITH HYPOPLASTIC EPIGLOTTIS;;EDWARDS SYNDROME					HP:0000218	High palate			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > HIGH-ARCHED PALATE	OMIM:300484	HPO:skoehler	11.07.2014
OMIM:300484	%300484 OROFACIODIGITAL SYNDROME VIII; OFD8;;OFDS VIII;;ORAL-FACIAL-DIGITAL SYNDROME, TYPE VIII;;ORAL-FACIAL-DIGITAL SYNDROME WITH HYPOPLASTIC EPIGLOTTIS;;EDWARDS SYNDROME					HP:0000161	Median cleft lip			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > MEDIAN CLEFT LIP	OMIM:300484	HPO:skoehler	11.07.2014
OMIM:300484	%300484 OROFACIODIGITAL SYNDROME VIII; OFD8;;OFDS VIII;;ORAL-FACIAL-DIGITAL SYNDROME, TYPE VIII;;ORAL-FACIAL-DIGITAL SYNDROME WITH HYPOPLASTIC EPIGLOTTIS;;EDWARDS SYNDROME					HP:0000456	Bifid nasal tip			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > BIFID NASAL TIP	OMIM:300484	HPO:skoehler	11.07.2014
OMIM:300484	%300484 OROFACIODIGITAL SYNDROME VIII; OFD8;;OFDS VIII;;ORAL-FACIAL-DIGITAL SYNDROME, TYPE VIII;;ORAL-FACIAL-DIGITAL SYNDROME WITH HYPOPLASTIC EPIGLOTTIS;;EDWARDS SYNDROME					HP:0000455	Broad nasal tip			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > BROAD NASAL TIP	OMIM:300484	HPO:skoehler	11.07.2014
OMIM:300484	%300484 OROFACIODIGITAL SYNDROME VIII; OFD8;;OFDS VIII;;ORAL-FACIAL-DIGITAL SYNDROME, TYPE VIII;;ORAL-FACIAL-DIGITAL SYNDROME WITH HYPOPLASTIC EPIGLOTTIS;;EDWARDS SYNDROME					HP:0001263	Global developmental delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DEVELOPMENTAL DELAY	OMIM:300484	HPO:skoehler	11.07.2014
