Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:256720	NEUROLOGIC DISEASE, INFANTILE MULTISYSTEM, WITH OSSEOUS FRAGILITY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:256720	HPO	17.02.2009	
OMIM:256720	NEUROLOGIC DISEASE, INFANTILE MULTISYSTEM, WITH OSSEOUS FRAGILITY					HP:0000939	Osteoporosis			IEA	IEA							OMIM:256720	HPO	17.02.2009	
OMIM:256720	NEUROLOGIC DISEASE, INFANTILE MULTISYSTEM, WITH OSSEOUS FRAGILITY					HP:0001271	Polyneuropathy			IEA	IEA							OMIM:256720	HPO	17.02.2009	
OMIM:256720	NEUROLOGIC DISEASE, INFANTILE MULTISYSTEM, WITH OSSEOUS FRAGILITY					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:256720	HPO	17.02.2009	
OMIM:256720	NEUROLOGIC DISEASE, INFANTILE MULTISYSTEM, WITH OSSEOUS FRAGILITY					HP:0002445	Tetraplegia			IEA	IEA							OMIM:256720	HPO:skoehler	18.06.2010	
OMIM:256720	NEUROLOGIC DISEASE, INFANTILE MULTISYSTEM, WITH OSSEOUS FRAGILITY					HP:0002757	Recurrent fractures			IEA	IEA							OMIM:256720	HPO	17.02.2009	
OMIM:256720	NEUROLOGIC DISEASE, INFANTILE MULTISYSTEM, WITH OSSEOUS FRAGILITY					HP:0002827	Hip dislocation			IEA	IEA							OMIM:256720	HPO	17.02.2009	
OMIM:256720	NEUROLOGIC DISEASE, INFANTILE MULTISYSTEM, WITH OSSEOUS FRAGILITY					HP:0003202	Amyotrophy			IEA	IEA							OMIM:256720	HPO	17.02.2009	
OMIM:256720	NEUROLOGIC DISEASE, INFANTILE MULTISYSTEM, WITH OSSEOUS FRAGILITY					HP:0006887	Intellectual disability, progressive			IEA	IEA							OMIM:256720	HPO	17.02.2009	
OMIM:256720	256720 NEUROLOGIC DISEASE, INFANTILE MULTISYSTEM, WITH OSSEOUS FRAGILITY					HP:0010864	Intellectual disability, severe			IEA	IEA						OMIM-CS:NEURO > SEVERE MENTAL RETARDATION	OMIM:256720	HPO:skoehler	17.10.2012
OMIM:256720	256720 NEUROLOGIC DISEASE, INFANTILE MULTISYSTEM, WITH OSSEOUS FRAGILITY					HP:0030043	Hip Subluxation			IEA	IEA						OMIM-CS:SKEL > HIP SUBLUXATION	OMIM:256720	HPO:skoehler	20.01.2015
