Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0000028	Cryptorchidism			IEA	IEA									17.02.2009	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0000156	High-arched palate			IEA	IEA									17.02.2009	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0000238	Hydrocephalus			IEA	IEA									17.02.2009	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0000256	Macrocephaly			IEA	IEA									17.02.2009	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0000467	Neck muscle weakness			IEA	IEA									17.02.2009	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0000544	External ophthalmoplegia			IEA	IEA									17.02.2009	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0001284	Areflexia			IEA	IEA									17.02.2009	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0001410	Decreased liver function			IEA	IEA									17.02.2009	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0001419	X-linked recessive inheritance			IEA	IEA									17.02.2009	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0003517	Birth length greater than 97th percentile			IEA	IEA									17.02.2009	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0001558	Decreased fetal movement			IEA	IEA									17.02.2009	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0001561	Polyhydramnios			IEA	IEA									17.02.2009	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0002021	Pyloric stenosis			IEA	IEA									17.02.2009	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0002643	Neonatal respiratory distress			IEA	IEA									17.02.2009	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0004887	Respiratory failure requiring assisted ventilation			IEA	IEA									17.02.2009	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0006829	Severe muscular hypotonia			IEA	IEA									17.02.2009	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0009110	Diaphragmatic eventration			IEA	IEA									17.02.2009	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0001371	Contractures			TAS	TAS							MIM:310400	HPO:probinson	17.04.2012	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0010628	Facial palsy			TAS	TAS							MIM:310400	HPO:probinson	17.04.2012	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0011308	Slender toe			TAS	TAS							MIM:310400	HPO:probinson	17.04.2012	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0000276	Long face			TAS	TAS							MIM:310400	HPO:probinson	17.04.2012	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0003324	Generalized muscle weakness			TAS	TAS							MIM:310400	HPO:probinson	17.04.2012	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0001166	Arachnodactyly			TAS	TAS							MIM:310400	HPO:probinson	17.04.2012	
MIM:310400	MYOTUBULAR MYOPATHY 1	MIM:300415	MYOTUBULARIN		MTM1	HP:0000275	Narrow face			TAS	TAS							MIM:310400	HPO:probinson	01.05.2012	
OMIM:310400	#310400 MYOPATHY, CENTRONUCLEAR, X-LINKED; CNMX;;MYOTUBULAR MYOPATHY, X-LINKED; MTMX; XLMTM;;MYOTUBULAR MYOPATHY 1; MTM1					HP:0002375	Hypokinesia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DECREASED SPONTANEOUS MOVEMENTS	OMIM:310400	HPO:skoehler	17.10.2012
