Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:613078	#613078 NIJMEGEN BREAKAGE SYNDROME-LIKE DISORDER; NBSLD;;NBS-LIKE DISORDER;;RAD50 DEFICIENCY;;MICROCEPHALY AND SPONTANEOUS CHROMOSOME INSTABILITY WITHOUT IMMUNODEFICIENCY				RAD50	HP:0000252	Microcephaly			TAS	TAS							OMIM:613078	HPO:probinson	Jan 9, 2013	
OMIM:613078	#613078 NIJMEGEN BREAKAGE SYNDROME-LIKE DISORDER; NBSLD;;NBS-LIKE DISORDER;;RAD50 DEFICIENCY;;MICROCEPHALY AND SPONTANEOUS CHROMOSOME INSTABILITY WITHOUT IMMUNODEFICIENCY				RAD50	HP:0003220	Abnormality of chromosome stability			TAS	TAS							OMIM:613078	HPO:probinson	Apr 14, 2013	
OMIM:613078	#613078 NIJMEGEN BREAKAGE SYNDROME-LIKE DISORDER; NBSLD;;NBS-LIKE DISORDER;;RAD50 DEFICIENCY;;MICROCEPHALY AND SPONTANEOUS CHROMOSOME INSTABILITY WITHOUT IMMUNODEFICIENCY				RAD50	HP:0001257	Spasticity			TAS	TAS						Mild	OMIM:613078	HPO:probinson	Apr 14, 2013	
OMIM:613078	#613078 NIJMEGEN BREAKAGE SYNDROME-LIKE DISORDER; NBSLD;;NBS-LIKE DISORDER;;RAD50 DEFICIENCY;;MICROCEPHALY AND SPONTANEOUS CHROMOSOME INSTABILITY WITHOUT IMMUNODEFICIENCY				RAD50	HP:0001251	Ataxia			TAS	TAS						Mild	OMIM:613078	HPO:probinson	Apr 14, 2013	
OMIM:613078	#613078 NIJMEGEN BREAKAGE SYNDROME-LIKE DISORDER; NBSLD;;NBS-LIKE DISORDER;;RAD50 DEFICIENCY;;MICROCEPHALY AND SPONTANEOUS CHROMOSOME INSTABILITY WITHOUT IMMUNODEFICIENCY				RAD50	HP:0000540	Hypermetropia			TAS	TAS						Severe	OMIM:613078	HPO:probinson	Apr 14, 2013	
OMIM:613078	#613078 NIJMEGEN BREAKAGE SYNDROME-LIKE DISORDER; NBSLD;;NBS-LIKE DISORDER;;RAD50 DEFICIENCY;;MICROCEPHALY AND SPONTANEOUS CHROMOSOME INSTABILITY WITHOUT IMMUNODEFICIENCY				RAD50	HP:0001249	Intellectual disability			PCS	PCS							pmid:19409520	HPO:probinson	Apr 14, 2013	
OMIM:613078	#613078 NIJMEGEN BREAKAGE SYNDROME-LIKE DISORDER; NBSLD;;NBS-LIKE DISORDER;;RAD50 DEFICIENCY;;MICROCEPHALY AND SPONTANEOUS CHROMOSOME INSTABILITY WITHOUT IMMUNODEFICIENCY				RAD50	HP:0004322	Short stature			PCS	PCS							pmid:19409520	HPO:probinson	Apr 14, 2013	
OMIM:613078	#613078 NIJMEGEN BREAKAGE SYNDROME-LIKE DISORDER; NBSLD;;NBS-LIKE DISORDER;;RAD50 DEFICIENCY;;MICROCEPHALY AND SPONTANEOUS CHROMOSOME INSTABILITY WITHOUT IMMUNODEFICIENCY				RAD50	HP:0004313	Hypogammaglobulinemia			PCS	PCS				NOT	NOT		pmid:19409520	HPO:probinson	Apr 14, 2013	
OMIM:613078	#613078 NIJMEGEN BREAKAGE SYNDROME-LIKE DISORDER; NBSLD;;NBS-LIKE DISORDER;;RAD50 DEFICIENCY;;MICROCEPHALY AND SPONTANEOUS CHROMOSOME INSTABILITY WITHOUT IMMUNODEFICIENCY				RAD50	HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:613078	HPO:probinson	Apr 14, 2013	
OMIM:613078	#613078 NIJMEGEN BREAKAGE SYNDROME-LIKE DISORDER; NBSLD;;NBS-LIKE DISORDER;;RAD50 DEFICIENCY;;MICROCEPHALY AND SPONTANEOUS CHROMOSOME INSTABILITY WITHOUT IMMUNODEFICIENCY				RAD50	HP:0010997	Chromosomal breakage induced by ionizing radiation			TAS	TAS							OMIM:613078	HPO:probinson	Apr 14, 2013	
