Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0000028	Cryptorchidism			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0000046	Scrotal hypoplasia			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0000066	Labial hypoplasia			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0000311	Round face			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0000324	Facial asymmetry			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0000347	Micrognathia			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0000473	Spasmodic torticollis			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0001059	Pterygia			IEA	IEA							OMIM:108110	HPO:skoehler	20.06.2010	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0001182	Tapered finger			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0001220	Interphalangeal joint contractures (hands)			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0001420	Isolated cases			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0001543	Gastroschisis			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0001558	Decreased fetal movement			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0001623	Breech presentation			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0002650	Scoliosis			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0002804	Arthrogryposis multiplex congenita			TAS	TAS							OMIM:108110	HPO:probinson	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0002827	Dislocated hips			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0003195	Small, upturned nose			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0004664	Facial midline hemangioma			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0005235	Jejunal atresia			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0006070	Metacarpal/phalangeal joint contractures, severe			IEA	IEA						Severe	OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0006443	Patellar aplasia			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0006659	Internally rotated shoulders			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0006663	Rounded, sloping shoulders			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0009007	Hypoplastic biceps			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0009381	Hypoplastic/small fingers			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0009775	Amniotic constriction ring			IEA	IEA							OMIM:108110	HPO	17.02.2009	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0003196	Short nose			TAS	TAS							OMIM:108110	HPO:probinson	01.05.2012	
OMIM:108110	ARTHROGRYPOSIS MULTIPLEX CONGENITA					HP:0000463	Anteverted nares			TAS	TAS							OMIM:108110	HPO:probinson	01.05.2012	
