Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:614098	614098 KEPPEN-LUBINSKY SYNDROME; KPLBS					HP:0001508	Failure to thrive			TAS	TAS							OMIM:614098	HPO:skoehler	Oct 17, 2012	
OMIM:614098	614098 KEPPEN-LUBINSKY SYNDROME; KPLBS					HP:0005328	Progeroid facial appearance			TAS	TAS							OMIM:614098	HPO:skoehler	Oct 17, 2012	
OMIM:614098	614098 KEPPEN-LUBINSKY SYNDROME; KPLBS					HP:0000322	Short philtrum			TAS	TAS							OMIM:614098	HPO:skoehler	Oct 17, 2012	
OMIM:614098	614098 KEPPEN-LUBINSKY SYNDROME; KPLBS					HP:0000156	High-arched palate			TAS	TAS							OMIM:614098	HPO:skoehler	Oct 17, 2012	
OMIM:614098	614098 KEPPEN-LUBINSKY SYNDROME; KPLBS					HP:0000194	Open mouth			TAS	TAS							OMIM:614098	HPO:skoehler	Oct 17, 2012	
OMIM:614098	614098 KEPPEN-LUBINSKY SYNDROME; KPLBS					HP:0000430	Hypoplastic nasal alae			TAS	TAS							OMIM:614098	HPO:skoehler	Oct 17, 2012	
OMIM:614098	614098 KEPPEN-LUBINSKY SYNDROME; KPLBS					HP:0009064	Generalized lipodystrophy			TAS	TAS							OMIM:614098	HPO:skoehler	Oct 17, 2012	
OMIM:614098	614098 KEPPEN-LUBINSKY SYNDROME; KPLBS					HP:0001347	Hyperreflexia			TAS	TAS							OMIM:614098	HPO:skoehler	Oct 17, 2012	
OMIM:614098	614098 KEPPEN-LUBINSKY SYNDROME; KPLBS					HP:0001276	Hypertonia			TAS	TAS							OMIM:614098	HPO:skoehler	Oct 17, 2012	
OMIM:614098	614098 KEPPEN-LUBINSKY SYNDROME; KPLBS					HP:0010864	Intellectual disability, severe			TAS	TAS							OMIM:614098	HPO:skoehler	Oct 17, 2012	
OMIM:614098	614098 KEPPEN-LUBINSKY SYNDROME; KPLBS					HP:0001090	Large eyes			TAS	TAS							OMIM:614098	HPO:skoehler	Oct 13, 2013	
OMIM:614098	614098 KEPPEN-LUBINSKY SYNDROME; KPLBS					HP:0000520	Proptosis			TAS	TAS							OMIM:614098	HPO:skoehler	Oct 13, 2013	
