Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:109500	BASILAR IMPRESSION, PRIMARY					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:109500	HPO	Feb 17, 2009	
OMIM:109500	BASILAR IMPRESSION, PRIMARY					HP:0000470	Short neck			IEA	IEA							OMIM:109500	HPO	Feb 17, 2009	
OMIM:109500	BASILAR IMPRESSION, PRIMARY					HP:0002277	Horner syndrome			IEA	IEA							OMIM:109500	HPO	Feb 17, 2009	
OMIM:109500	BASILAR IMPRESSION, PRIMARY					HP:0002691	Platybasia			IEA	IEA							OMIM:109500	HPO:skoehler	Jun 18, 2010	
OMIM:109500	BASILAR IMPRESSION, PRIMARY					HP:0002751	Kyphoscoliosis			IEA	IEA							OMIM:109500	HPO	Feb 17, 2009	
OMIM:109500	BASILAR IMPRESSION, PRIMARY					HP:0003690	Limb muscle weakness			IEA	IEA							OMIM:109500	HPO	Feb 17, 2009	
OMIM:109500	BASILAR IMPRESSION, PRIMARY					HP:0003829	Incomplete penetrance			IEA	IEA							OMIM:109500	HPO	Feb 17, 2009	
OMIM:109500	BASILAR IMPRESSION, PRIMARY					HP:0004484	Craniofacial asymmetry			IEA	IEA							OMIM:109500	HPO	Feb 17, 2009	
OMIM:109500	BASILAR IMPRESSION, PRIMARY					HP:0005758	Foramen magnum lesion			IEA	IEA							OMIM:109500	HPO	Feb 17, 2009	
OMIM:109500	BASILAR IMPRESSION, PRIMARY					HP:0005788	Abnormal cervical myelogram			IEA	IEA							OMIM:109500	HPO	Feb 17, 2009	
OMIM:109500	BASILAR IMPRESSION, PRIMARY					HP:0003396	Syringomyelia			TAS	TAS							OMIM:109500	HPO:probinson	Mar 30, 2013	
