Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:610185	CEREBELLAR HYPOPLASIA AND MENTAL RETARDATION WITH OR WITHOUT QUADRUPEDALLOCOMOTION					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:610185	HPO	Feb 17, 2009	
OMIM:610185	CEREBELLAR HYPOPLASIA AND MENTAL RETARDATION WITH OR WITHOUT QUADRUPEDALLOCOMOTION					HP:0000280	Coarse facial features			IEA	IEA							OMIM:610185	HPO	Feb 17, 2009	
OMIM:610185	CEREBELLAR HYPOPLASIA AND MENTAL RETARDATION WITH OR WITHOUT QUADRUPEDALLOCOMOTION					HP:0000464	Abnormality of the neck			IEA	IEA							OMIM:610185	HPO	Feb 17, 2009	
OMIM:610185	CEREBELLAR HYPOPLASIA AND MENTAL RETARDATION WITH OR WITHOUT QUADRUPEDALLOCOMOTION					HP:0000486	Strabismus			IEA	IEA							OMIM:610185	HPO	Feb 17, 2009	
OMIM:610185	CEREBELLAR HYPOPLASIA AND MENTAL RETARDATION WITH OR WITHOUT QUADRUPEDALLOCOMOTION					HP:0000750	Delayed speech and language development			IEA	IEA							OMIM:610185	HPO	Feb 17, 2009	
OMIM:610185	CEREBELLAR HYPOPLASIA AND MENTAL RETARDATION WITH OR WITHOUT QUADRUPEDALLOCOMOTION					HP:0001007	Hirsutism			IEA	IEA							OMIM:610185	HPO	Feb 17, 2009	
OMIM:610185	CEREBELLAR HYPOPLASIA AND MENTAL RETARDATION WITH OR WITHOUT QUADRUPEDALLOCOMOTION					HP:0001260	Dysarthria			IEA	IEA							OMIM:610185	HPO	Feb 17, 2009	
OMIM:610185	CEREBELLAR HYPOPLASIA AND MENTAL RETARDATION WITH OR WITHOUT QUADRUPEDALLOCOMOTION					HP:0001265	Hyporeflexia			IEA	IEA							OMIM:610185	HPO	Feb 17, 2009	
OMIM:610185	CEREBELLAR HYPOPLASIA AND MENTAL RETARDATION WITH OR WITHOUT QUADRUPEDALLOCOMOTION					HP:0001310	Dysmetria			IEA	IEA							OMIM:610185	HPO	Feb 17, 2009	
OMIM:610185	CEREBELLAR HYPOPLASIA AND MENTAL RETARDATION WITH OR WITHOUT QUADRUPEDALLOCOMOTION					HP:0001321	Cerebellar hypoplasia			IEA	IEA							OMIM:610185	HPO	Feb 17, 2009	
OMIM:610185	CEREBELLAR HYPOPLASIA AND MENTAL RETARDATION WITH OR WITHOUT QUADRUPEDALLOCOMOTION					HP:0001337	Tremor			IEA	IEA							OMIM:610185	HPO:skoehler	Jun 18, 2010	
OMIM:610185	CEREBELLAR HYPOPLASIA AND MENTAL RETARDATION WITH OR WITHOUT QUADRUPEDALLOCOMOTION					HP:0001764	Small feet			IEA	IEA							OMIM:610185	HPO	Feb 17, 2009	
