Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:312750	RETT SYNDROME					HP:0000164	Abnormality of the teeth			IEA	IEA							OMIM:312750	HPO	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0001250	Seizures			IEA	IEA							OMIM:312750	HPO	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0001257	Spasticity			IEA	IEA							OMIM:312750	HPO	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0001332	Dystonia			IEA	IEA							OMIM:312750	HPO	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0001423	X-linked dominant inheritance			IEA	IEA							OMIM:312750	HPO	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0001764	Small feet			IEA	IEA							OMIM:312750	HPO	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0002019	Constipation			IEA	IEA							OMIM:312750	HPO	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0002020	Gastroesophageal reflux			IEA	IEA							OMIM:312750	HPO	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0002066	Gait ataxia			IEA	IEA							OMIM:312750	HPO	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0002078	Truncal ataxia			IEA	IEA							OMIM:312750	HPO	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0002120	Cerebral cortical atrophy			IEA	IEA							OMIM:312750	HPO	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0002187	Intellectual disability, profound			IEA	IEA							OMIM:312750	HPO	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0002333	Motor deterioration			TAS	TAS							OMIM:312750	HPO:skoehler	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0002353	EEG abnormality			TAS	TAS							OMIM:312750	HPO:skoehler	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0002376	Developmental regression			IEA	IEA							OMIM:312750	SKOEHLER	Jun 20, 2010	
OMIM:312750	RETT SYNDROME					HP:0002650	Scoliosis			IEA	IEA							OMIM:312750	HPO	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0002808	Kyphosis			IEA	IEA							OMIM:312750	HPO	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0003202	Amyotrophy			IEA	IEA							OMIM:312750	HPO	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0003763	Bruxism			IEA	IEA							OMIM:312750	HPO	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0004322	Short stature			IEA	IEA							OMIM:312750	HPO	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0004326	Cachexia			IEA	IEA							OMIM:312750	HPO	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0004879	intermittent hyperventilation			IEA	IEA							OMIM:312750	HPO	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0005135	EKG: T-wave abnormalities			TAS	TAS							OMIM:312750	HPO:skoehler	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0005184	Prolonged QTc interval			TAS	TAS							OMIM:312750	HPO:skoehler	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0005484	Postnatal microcephaly			IEA	IEA							OMIM:312750	HPO	Feb 17, 2009	
OMIM:312750	RETT SYNDROME					HP:0010521	Gait apraxia			IEA	IEA							OMIM:312750	HPO:skoehler	Jun 18, 2010	
