Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:263630	POLYSYNDACTYLY WITH CARDIAC MALFORMATION					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:263630	HPO	Feb 17, 2009	
OMIM:263630	POLYSYNDACTYLY WITH CARDIAC MALFORMATION					HP:0000107	Renal cysts			IEA	IEA							OMIM:263630	HPO:skoehler	Jun 18, 2010	
OMIM:263630	POLYSYNDACTYLY WITH CARDIAC MALFORMATION					HP:0000316	Hypertelorism			IEA	IEA	rare						OMIM:263630	HPO:skoehler	Jun 20, 2010	
OMIM:263630	POLYSYNDACTYLY WITH CARDIAC MALFORMATION					HP:0000463	Anteverted nares			IEA	IEA	rare						OMIM:263630	HPO:skoehler	Jun 20, 2010	
OMIM:263630	POLYSYNDACTYLY WITH CARDIAC MALFORMATION					HP:0001159	Syndactyly			IEA	IEA							OMIM:263630	HPO	Feb 17, 2009	
OMIM:263630	POLYSYNDACTYLY WITH CARDIAC MALFORMATION					HP:0001177	Preaxial polydactyly (hands)			IEA	IEA							OMIM:263630	HPO	Feb 17, 2009	
OMIM:263630	POLYSYNDACTYLY WITH CARDIAC MALFORMATION					HP:0001407	Hepatic cysts			IEA	IEA							OMIM:263630	HPO:skoehler	Jun 18, 2010	
OMIM:263630	POLYSYNDACTYLY WITH CARDIAC MALFORMATION					HP:0001561	Polyhydramnios			IEA	IEA							OMIM:263630	HPO	Feb 17, 2009	
OMIM:263630	POLYSYNDACTYLY WITH CARDIAC MALFORMATION					HP:0001629	Ventricular septal defect			IEA	IEA							OMIM:263630	HPO	Feb 17, 2009	
OMIM:263630	POLYSYNDACTYLY WITH CARDIAC MALFORMATION					HP:0001631	Defect in the atrial septum			IEA	IEA							OMIM:263630	HPO	Feb 17, 2009	
OMIM:263630	POLYSYNDACTYLY WITH CARDIAC MALFORMATION					HP:0001792	Small nail			IEA	IEA	rare						OMIM:263630	HPO:skoehler	Jun 20, 2010	
OMIM:263630	POLYSYNDACTYLY WITH CARDIAC MALFORMATION					HP:0001999	Abnormal facial shape			IEA	IEA							OMIM:263630	HPO:skoehler	Jun 18, 2010	
OMIM:263630	POLYSYNDACTYLY WITH CARDIAC MALFORMATION					HP:0003826	Stillbirth			TAS	TAS							OMIM:263630	HPO:skoehler	Feb 17, 2009	
OMIM:263630	POLYSYNDACTYLY WITH CARDIAC MALFORMATION					HP:0003826	Stillbirth			IEA	IEA							OMIM:263630	HPO:skoehler	Jun 19, 2010	
OMIM:263630	POLYSYNDACTYLY WITH CARDIAC MALFORMATION					HP:0002308	Arnold-Chiari malformation			ITM	ITM							OMIM:263630	HPO	Feb 17, 2009	
OMIM:263630	%263630 POLYSYNDACTYLY WITH CARDIAC MALFORMATION;;BONNEAU SYNDROME					HP:0010066	Duplication of phalanx of hallux			IEA	IEA						OMIM-CS:SKELETAL_FEET > HALLUCAL DUPLICATION	OMIM:263630	HPO:skoehler	15.03.2013
