Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:151200	LERI PLEONOSTEOSIS					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:151200	HPO	Feb 17, 2009	
OMIM:151200	LERI PLEONOSTEOSIS					HP:0000582	Upslanted palpebral fissure			TAS	TAS							OMIM:151200	HPO:skoehler	Feb 17, 2009	
OMIM:151200	LERI PLEONOSTEOSIS					HP:0000925	Abnormality of the vertebral column			IEA	IEA							OMIM:151200	HPO	Feb 17, 2009	
OMIM:151200	LERI PLEONOSTEOSIS					HP:0001156	Brachydactyly syndrome			IEA	IEA							OMIM:151200	HPO	Feb 17, 2009	
OMIM:151200	LERI PLEONOSTEOSIS					HP:0001376	Limitation of joint mobility			IEA	IEA							OMIM:151200	HPO	Feb 17, 2009	
OMIM:151200	LERI PLEONOSTEOSIS					HP:0001602	Laryngeal stenosis			IEA	IEA							OMIM:151200	HPO	Feb 17, 2009	
OMIM:151200	LERI PLEONOSTEOSIS					HP:0002816	Genu recurvatum			IEA	IEA							OMIM:151200	HPO	Feb 17, 2009	
OMIM:151200	LERI PLEONOSTEOSIS					HP:0004279	Short palm			TAS	TAS							OMIM:151200	HPO:skoehler	Feb 17, 2009	
OMIM:151200	LERI PLEONOSTEOSIS					HP:0004322	Short stature			IEA	IEA							OMIM:151200	HPO	Feb 17, 2009	
OMIM:151200	LERI PLEONOSTEOSIS					HP:0007311	Short stepped shuffling gait			TAS	TAS							OMIM:151200	HPO:skoehler	Feb 17, 2009	
OMIM:151200	LERI PLEONOSTEOSIS					HP:0011304	Broad thumb			TAS	TAS							OMIM:151200	HPO:skoehler	Feb 17, 2009	
OMIM:151200	LERI PLEONOSTEOSIS					HP:0001822	Hallux valgus			TAS	TAS							OMIM:151200	HPO:probinson	Mar 11, 2013	
