Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:259900	HYPEROXALURIA, PRIMARY, TYPE I	MIM:604285	ALANINE-GLYOXYLATE AMINOTRANSFERASE		AGXT	HP:0000007	Autosomal recessive inheritance			IEA	IEA									Feb 17, 2009	
MIM:259900	HYPEROXALURIA, PRIMARY, TYPE I	MIM:604285	ALANINE-GLYOXYLATE AMINOTRANSFERASE		AGXT	HP:0000083	Renal insufficiency			IEA	IEA									Feb 17, 2009	
MIM:259900	HYPEROXALURIA, PRIMARY, TYPE I	MIM:604285	ALANINE-GLYOXYLATE AMINOTRANSFERASE		AGXT	HP:0000121	Nephrocalcinosis			IEA	IEA									Feb 17, 2009	
MIM:259900	HYPEROXALURIA, PRIMARY, TYPE I	MIM:604285	ALANINE-GLYOXYLATE AMINOTRANSFERASE		AGXT	HP:0000965	Cutis marmorata			IEA	IEA									Feb 17, 2009	
MIM:259900	HYPEROXALURIA, PRIMARY, TYPE I	MIM:604285	ALANINE-GLYOXYLATE AMINOTRANSFERASE		AGXT					IEA	IEA									Feb 17, 2009	
MIM:259900	HYPEROXALURIA, PRIMARY, TYPE I	MIM:604285	ALANINE-GLYOXYLATE AMINOTRANSFERASE		AGXT	HP:0001138	Optic neuropathy			IEA	IEA									Feb 17, 2009	
MIM:259900	HYPEROXALURIA, PRIMARY, TYPE I	MIM:604285	ALANINE-GLYOXYLATE AMINOTRANSFERASE		AGXT	HP:0002756	Pathologic fracture			IEA	IEA									Feb 17, 2009	
MIM:259900	HYPEROXALURIA, PRIMARY, TYPE I	MIM:604285	ALANINE-GLYOXYLATE AMINOTRANSFERASE		AGXT	HP:0003159	Hyperoxaluria			TAS	TAS							MIM:259900	HPO:probinson	Feb 17, 2009	
MIM:259900	HYPEROXALURIA, PRIMARY, TYPE I	MIM:604285	ALANINE-GLYOXYLATE AMINOTRANSFERASE		AGXT	HP:0004417	Intermittent claudication			IEA	IEA									Feb 17, 2009	
MIM:259900	HYPEROXALURIA, PRIMARY, TYPE I	MIM:604285	ALANINE-GLYOXYLATE AMINOTRANSFERASE		AGXT	HP:0005309	Peripheral vascular insufficiency			IEA	IEA									Feb 17, 2009	
