Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:263000	INTERSTITIAL PNEUMONITIS, DESQUAMATIVE, FAMILIAL					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:263000	HPO	2009.02.17
OMIM:263000	INTERSTITIAL PNEUMONITIS, DESQUAMATIVE, FAMILIAL					HP:0000961	Cyanosis			IEA	IEA							OMIM:263000	HPO	2009.02.17
OMIM:263000	INTERSTITIAL PNEUMONITIS, DESQUAMATIVE, FAMILIAL					HP:0001508	Failure to thrive			IEA	IEA							OMIM:263000	SKOEHLER	2010.06.18
OMIM:263000	INTERSTITIAL PNEUMONITIS, DESQUAMATIVE, FAMILIAL					HP:0001648	Cor pulmonale			IEA	IEA							OMIM:263000	SKOEHLER	2010.06.18
OMIM:263000	INTERSTITIAL PNEUMONITIS, DESQUAMATIVE, FAMILIAL					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:263000	HPO	2009.02.17
OMIM:263000	INTERSTITIAL PNEUMONITIS, DESQUAMATIVE, FAMILIAL					HP:0002098	Respiratory distress			IEA	IEA							OMIM:263000	SKOEHLER	2010.06.18
OMIM:263000	INTERSTITIAL PNEUMONITIS, DESQUAMATIVE, FAMILIAL					HP:0002788	Recurrent upper respiratory tract infections			IEA	IEA							OMIM:263000	HPO	2009.02.17
OMIM:263000	INTERSTITIAL PNEUMONITIS, DESQUAMATIVE, FAMILIAL					HP:0002789	Tachypnea			IEA	IEA							OMIM:263000	HPO	2009.02.17
OMIM:263000	INTERSTITIAL PNEUMONITIS, DESQUAMATIVE, FAMILIAL					HP:0004893	progressive respiratory failure			IEA	IEA							OMIM:263000	HPO	2009.02.17
OMIM:263000	INTERSTITIAL PNEUMONITIS, DESQUAMATIVE, FAMILIAL					HP:0005576	Tubulointerstitial fibrosis			IEA	IEA							OMIM:263000	SKOEHLER	2010.06.20
OMIM:263000	INTERSTITIAL PNEUMONITIS, DESQUAMATIVE, FAMILIAL					HP:0005942	Desquamative interstitial pneumonitis			IEA	IEA							OMIM:263000	HPO	2009.02.17
OMIM:263000	INTERSTITIAL PNEUMONITIS, DESQUAMATIVE, FAMILIAL					HP:0006515	Interstitial pneumonitis			ITM	ITM							OMIM:263000	HPO	2009.02.17
