Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:173470	+173470 INTEGRIN, BETA-3; ITGB3;;PLATELET GLYCOPROTEIN IIIa; GP3A;;GP IIIa;;PLATELET FIBRINOGEN RECEPTOR, BETA SUBUNIT;;CD61THROMBOCYTOPENIA, NEONATAL ALLOIMMUNE, INCLUDED; NAIT, INCLUDED;;POSTTRANSFUSION PURPURA, INCLUDED; PTP, INCLUDED					HP:0002239	Gastrointestinal hemorrhage			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > GASTROINTESTINAL HEMORRHAGE	OMIM:173470	HPO:skoehler	Oct 12, 2012	
OMIM:173470	+173470 INTEGRIN, BETA-3; ITGB3;;PLATELET GLYCOPROTEIN IIIa; GP3A;;GP IIIa;;PLATELET FIBRINOGEN RECEPTOR, BETA SUBUNIT;;CD61THROMBOCYTOPENIA, NEONATAL ALLOIMMUNE, INCLUDED; NAIT, INCLUDED;;POSTTRANSFUSION PURPURA, INCLUDED; PTP, INCLUDED					HP:0000132	Menorrhagia			IEA	IEA						OMIM-CS:GENITOURINARY_INTERNAL GENITALIA, FEMALE > MENORRHAGIA	OMIM:173470	HPO:skoehler	Oct 12, 2012	
OMIM:173470	+173470 INTEGRIN, BETA-3; ITGB3;;PLATELET GLYCOPROTEIN IIIa; GP3A;;GP IIIa;;PLATELET FIBRINOGEN RECEPTOR, BETA SUBUNIT;;CD61THROMBOCYTOPENIA, NEONATAL ALLOIMMUNE, INCLUDED; NAIT, INCLUDED;;POSTTRANSFUSION PURPURA, INCLUDED; PTP, INCLUDED					HP:0000225	Gingival bleeding			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > GINGIVAL BLEEDING	OMIM:173470	HPO:skoehler	Oct 12, 2012	
OMIM:173470	+173470 INTEGRIN, BETA-3; ITGB3;;PLATELET GLYCOPROTEIN IIIa; GP3A;;GP IIIa;;PLATELET FIBRINOGEN RECEPTOR, BETA SUBUNIT;;CD61THROMBOCYTOPENIA, NEONATAL ALLOIMMUNE, INCLUDED; NAIT, INCLUDED;;POSTTRANSFUSION PURPURA, INCLUDED; PTP, INCLUDED					HP:0000421	Epistaxis			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > EPISTAXIS	OMIM:173470	HPO:skoehler	Oct 12, 2012	
OMIM:173470	+173470 INTEGRIN, BETA-3; ITGB3;;PLATELET GLYCOPROTEIN IIIa; GP3A;;GP IIIa;;PLATELET FIBRINOGEN RECEPTOR, BETA SUBUNIT;;CD61THROMBOCYTOPENIA, NEONATAL ALLOIMMUNE, INCLUDED; NAIT, INCLUDED;;POSTTRANSFUSION PURPURA, INCLUDED; PTP, INCLUDED					HP:0001892	Abnormal bleeding			IEA	IEA						OMIM-CS:HEMATOLOGY > BLEEDING TENDENCY	OMIM:173470	HPO:skoehler	Oct 12, 2012	
OMIM:173470	+173470 INTEGRIN, BETA-3; ITGB3;;PLATELET GLYCOPROTEIN IIIa; GP3A;;GP IIIa;;PLATELET FIBRINOGEN RECEPTOR, BETA SUBUNIT;;CD61THROMBOCYTOPENIA, NEONATAL ALLOIMMUNE, INCLUDED; NAIT, INCLUDED;;POSTTRANSFUSION PURPURA, INCLUDED; PTP, INCLUDED					HP:0001975	Decreased platelet glycoprotein IIb-IIIa			IEA	IEA						OMIM-CS:HEMATOLOGY > GLANZMANN THROMBASTHENIA	OMIM:173470	HPO:skoehler	Oct 12, 2012	
OMIM:173470	+173470 INTEGRIN, BETA-3; ITGB3;;PLATELET GLYCOPROTEIN IIIa; GP3A;;GP IIIa;;PLATELET FIBRINOGEN RECEPTOR, BETA SUBUNIT;;CD61THROMBOCYTOPENIA, NEONATAL ALLOIMMUNE, INCLUDED; NAIT, INCLUDED;;POSTTRANSFUSION PURPURA, INCLUDED; PTP, INCLUDED					HP:0004809	Neonatal alloimmune thrombocytopenia			IEA	IEA						OMIM-CS:HEMATOLOGY > NEONATAL ALLOIMMUNE THROMBOCYTOPENIA (NAIT)	OMIM:173470	HPO:skoehler	Oct 12, 2012	
OMIM:173470	+173470 INTEGRIN, BETA-3; ITGB3;;PLATELET GLYCOPROTEIN IIIa; GP3A;;GP IIIa;;PLATELET FIBRINOGEN RECEPTOR, BETA SUBUNIT;;CD61THROMBOCYTOPENIA, NEONATAL ALLOIMMUNE, INCLUDED; NAIT, INCLUDED;;POSTTRANSFUSION PURPURA, INCLUDED; PTP, INCLUDED					HP:0004813	Post-transfusion thrombocytopenia			IEA	IEA						OMIM-CS:HEMATOLOGY > POST-TRANSFUSION THROMBOCYTOPENIA	OMIM:173470	HPO:skoehler	Oct 12, 2012	
OMIM:173470	+173470 INTEGRIN, BETA-3; ITGB3;;PLATELET GLYCOPROTEIN IIIa; GP3A;;GP IIIa;;PLATELET FIBRINOGEN RECEPTOR, BETA SUBUNIT;;CD61THROMBOCYTOPENIA, NEONATAL ALLOIMMUNE, INCLUDED; NAIT, INCLUDED;;POSTTRANSFUSION PURPURA, INCLUDED; PTP, INCLUDED					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:173470	HPO:skoehler	Oct 12, 2012	
OMIM:173470	+173470 INTEGRIN, BETA-3; ITGB3;;PLATELET GLYCOPROTEIN IIIa; GP3A;;GP IIIa;;PLATELET FIBRINOGEN RECEPTOR, BETA SUBUNIT;;CD61THROMBOCYTOPENIA, NEONATAL ALLOIMMUNE, INCLUDED; NAIT, INCLUDED;;POSTTRANSFUSION PURPURA, INCLUDED; PTP, INCLUDED					HP:0001928	Abnormality of coagulation			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > DECREASED CLOT RETRACTION	OMIM:173470	HPO:skoehler	Oct 12, 2012	
OMIM:173470	+173470 INTEGRIN, BETA-3; ITGB3;;PLATELET GLYCOPROTEIN IIIa; GP3A;;GP IIIa;;PLATELET FIBRINOGEN RECEPTOR, BETA SUBUNIT;;CD61THROMBOCYTOPENIA, NEONATAL ALLOIMMUNE, INCLUDED; NAIT, INCLUDED;;POSTTRANSFUSION PURPURA, INCLUDED; PTP, INCLUDED					HP:0003540	Impaired platelet aggregation			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > PLATELET AGGREGATION DEFECT	OMIM:173470	HPO:skoehler	Oct 12, 2012	
OMIM:173470	+173470 INTEGRIN, BETA-3; ITGB3;;PLATELET GLYCOPROTEIN IIIa; GP3A;;GP IIIa;;PLATELET FIBRINOGEN RECEPTOR, BETA SUBUNIT;;CD61THROMBOCYTOPENIA, NEONATAL ALLOIMMUNE, INCLUDED; NAIT, INCLUDED;;POSTTRANSFUSION PURPURA, INCLUDED; PTP, INCLUDED					HP:0002170	Intracranial hemorrhage			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > INTRACRANIAL HEMORRHAGE	OMIM:173470	HPO:skoehler	Oct 12, 2012	
