Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:611431	LEGIUS SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:611431	SKOEHLER	19.06.2010
OMIM:611431	LEGIUS SYNDROME					HP:0000156	High-arched palate			IEA	IEA							OMIM:611431	SKOEHLER	19.06.2010
OMIM:611431	LEGIUS SYNDROME					HP:0000256	Macrocephaly			IEA	IEA							OMIM:611431	SKOEHLER	20.06.2010
OMIM:611431	LEGIUS SYNDROME					HP:0000286	Epicanthus			IEA	IEA							OMIM:611431	SKOEHLER	19.06.2010
OMIM:611431	LEGIUS SYNDROME					HP:0000316	Hypertelorism			IEA	IEA							OMIM:611431	SKOEHLER	19.06.2010
OMIM:611431	LEGIUS SYNDROME					HP:0000325	Triangular face			IEA	IEA							OMIM:611431	SKOEHLER	19.06.2010
OMIM:611431	LEGIUS SYNDROME					HP:0000347	Micrognathia			IEA	IEA							OMIM:611431	SKOEHLER	19.06.2010
OMIM:611431	LEGIUS SYNDROME					HP:0000368	Low-set, posteriorly rotated ears			IEA	IEA							OMIM:611431	SKOEHLER	19.06.2010
OMIM:611431	LEGIUS SYNDROME					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:611431	SKOEHLER	19.06.2010
OMIM:611431	LEGIUS SYNDROME					HP:0000508	Ptosis			IEA	IEA							OMIM:611431	SKOEHLER	19.06.2010
OMIM:611431	LEGIUS SYNDROME					HP:0000957	Cafe-au-lait spot			IEA	IEA							OMIM:611431	SKOEHLER	19.06.2010
OMIM:611431	LEGIUS SYNDROME					HP:0000997	Axillary freckling			IEA	IEA							OMIM:611431	SKOEHLER	19.06.2010
OMIM:611431	LEGIUS SYNDROME					HP:0001012	Lipomas			IEA	IEA							OMIM:611431	SKOEHLER	19.06.2010
OMIM:611431	LEGIUS SYNDROME					HP:0001067	Neurofibromas			IEA	IEA							OMIM:611431	SKOEHLER	20.06.2010
OMIM:611431	LEGIUS SYNDROME					HP:0001328	Specific learning disability			IEA	IEA							OMIM:611431	SKOEHLER	19.06.2010
OMIM:611431	LEGIUS SYNDROME					HP:0007018	Attention deficit hyperactivity disorder			IEA	IEA							OMIM:611431	SKOEHLER	20.06.2010
OMIM:611431	#611431 LEGIUS SYNDROME;;NEUROFIBROMATOSIS TYPE 1-LIKE SYNDROME; NFLS					HP:0000766	Abnormality of the sternum			IEA	IEA	rare					OMIM-CS:CHEST_EXTERNAL FEATURES > PECTUS DEFORMITIES (IN SOME PATIENTS)	OMIM:611431	HPO:skoehler	25.02.2013
OMIM:611431	#611431 LEGIUS SYNDROME;;NEUROFIBROMATOSIS TYPE 1-LIKE SYNDROME; NFLS					HP:0000470	Short neck			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > SHORT NECK	OMIM:611431	HPO:skoehler	25.02.2013
OMIM:611431	#611431 LEGIUS SYNDROME;;NEUROFIBROMATOSIS TYPE 1-LIKE SYNDROME; NFLS					HP:0002162	Low posterior hairline			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_HAIR > LOW POSTERIOR HAIRLINE	OMIM:611431	HPO:skoehler	25.02.2013
