Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:300009	DENT DISEASE 1					HP:0000083	Renal failure	HP:0003581	Adult onset	TAS	TAS							OMIM:300009	HPO:probinson	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0000106	Progressive renal insufficiency			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0000114	Proximal tubulopathy			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0000117	Decreased renal tubular phosphate reabsorption			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0000121	Nephrocalcinosis			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0000787	Nephrolithiasis			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0001419	X-linked recessive inheritance			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0002148	Hypophosphatemia			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0002150	Hypercalciuria			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0002653	Bone pain			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0002663	Delayed epiphyseal ossification			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0002748	Rickets			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0002749	Osteomalacia			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0002752	Sparse bone trabeculae			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0002753	Thin bony cortex			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0002757	Recurrent fractures			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0002907	Microhematuria			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0002979	Bowing of the legs			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0003013	Bulging epiphyses			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0003017	Frayed, irregular metaphyses			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0003020	Enlargement of the wrists			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0003029	Enlargement of the ankles			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0003076	Glycosuria			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0003109	Hyperphosphaturia			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0003126	Low-molecular-weight proteinuria			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0003152	Increased serum 1,25-dihydroxyvitamin D3			IEA	IEA							OMIM:300009	HPO:skoehler	20.06.2010	
OMIM:300009	DENT DISEASE 1					HP:0003355	Aminoaciduria			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0004322	Short stature			IEA	IEA							OMIM:300009	HPO	17.02.2009	
OMIM:300009	DENT DISEASE 1					HP:0002980	Femoral bowing			TAS	TAS							OMIM:300009	HPO:probinson	01.05.2012	
OMIM:300009	DENT DISEASE 1					HP:0002982	Tibial bowing			TAS	TAS							OMIM:300009	HPO:probinson	01.05.2012	
OMIM:300009	DENT DISEASE 1					HP:0010502	Fibular bowing			TAS	TAS							OMIM:300009	HPO:probinson	01.05.2012	
OMIM:300009	#300009 DENT DISEASE 1;;NEPHROLITHIASIS, HYPERCALCIURIC, X-LINKED;;UROLITHIASIS, HYPERCALCIURIC, X-LINKED;;NEPHROLITHIASIS 2; NPHL2					HP:0003812	Phenotypic variability			IEA	IEA						OMIM-CS:MISCELLANEOUS > VARIABLE PHENOTYPIC SEVERITY	OMIM:300009	HPO:skoehler	17.10.2012
