Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:606528	HOMOZYGOUS 11P15-P14 DELETION SYNDROME					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:606528	HPO	17.02.2009	
OMIM:606528	HOMOZYGOUS 11P15-P14 DELETION SYNDROME					HP:0000124	Renal tubular dysfunction			IEA	IEA							OMIM:606528	HPO	17.02.2009	
OMIM:606528	HOMOZYGOUS 11P15-P14 DELETION SYNDROME					HP:0000842	Hyperinsulinemia			TAS	TAS							OMIM:606528	probinson	17.02.2009	
OMIM:606528	HOMOZYGOUS 11P15-P14 DELETION SYNDROME					HP:0001508	Failure to thrive			IEA	IEA							OMIM:606528	HPO	17.02.2009	
OMIM:606528	HOMOZYGOUS 11P15-P14 DELETION SYNDROME					HP:0001943	Hypoglycemia			IEA	IEA							OMIM:606528	HPO	17.02.2009	
OMIM:606528	HOMOZYGOUS 11P15-P14 DELETION SYNDROME					HP:0002013	Vomiting			IEA	IEA							OMIM:606528	SKOEHLER	20.06.2010	
OMIM:606528	HOMOZYGOUS 11P15-P14 DELETION SYNDROME					HP:0002014	Diarrhea			IEA	IEA							OMIM:606528	HPO	17.02.2009	
OMIM:606528	HOMOZYGOUS 11P15-P14 DELETION SYNDROME					HP:0002628	Enteropathy			IEA	IEA							OMIM:606528	HPO	17.02.2009	
OMIM:606528	HOMOZYGOUS 11P15-P14 DELETION SYNDROME					HP:0002909	Generalized aminoaciduria			IEA	IEA							OMIM:606528	HPO	17.02.2009	
OMIM:606528	HOMOZYGOUS 11P15-P14 DELETION SYNDROME					HP:0008527	Congenital sensorineural hearing impairment			IEA	IEA							OMIM:606528	HPO	17.02.2009	
OMIM:606528	HOMOZYGOUS 11P15-P14 DELETION SYNDROME					HP:0008872	Feeding difficulties in infancy			IEA	IEA							OMIM:606528	HPO	17.02.2009	
