Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:604326	SPINOCEREBELLAR ATAXIA 12					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:604326	HPO	2009.02.17
OMIM:604326	SPINOCEREBELLAR ATAXIA 12					HP:0000317	Facial myokymia			IEA	IEA							OMIM:604326	SKOEHLER	2010.06.18
OMIM:604326	SPINOCEREBELLAR ATAXIA 12					HP:0000496	Abnormality of eye movement			IEA	IEA							OMIM:604326	HPO	2009.02.17
OMIM:604326	SPINOCEREBELLAR ATAXIA 12					HP:0000716	Depression			IEA	IEA							OMIM:604326	HPO	2009.02.17
OMIM:604326	SPINOCEREBELLAR ATAXIA 12					HP:0000726	Dementia			IEA	IEA							OMIM:604326	HPO	2009.02.17
OMIM:604326	SPINOCEREBELLAR ATAXIA 12					HP:0000739	Anxiety			IEA	IEA							OMIM:604326	HPO	2009.02.17
OMIM:604326	SPINOCEREBELLAR ATAXIA 12					HP:0000746	Delusions			IEA	IEA							OMIM:604326	HPO	2009.02.17
OMIM:604326	SPINOCEREBELLAR ATAXIA 12					HP:0001260	Dysarthria			IEA	IEA							OMIM:604326	HPO	2009.02.17
OMIM:604326	SPINOCEREBELLAR ATAXIA 12					HP:0001272	Cerebellar atrophy			IEA	IEA							OMIM:604326	HPO	2009.02.17
OMIM:604326	SPINOCEREBELLAR ATAXIA 12					HP:0001300	Parkinsonism			IEA	IEA							OMIM:604326	HPO	2009.02.17
OMIM:604326	SPINOCEREBELLAR ATAXIA 12					HP:0001310	Dysmetria			IEA	IEA							OMIM:604326	HPO	2009.02.17
OMIM:604326	SPINOCEREBELLAR ATAXIA 12					HP:0001347	Hyperreflexia			IEA	IEA							OMIM:604326	HPO	2009.02.17
OMIM:604326	SPINOCEREBELLAR ATAXIA 12					HP:0002073	Progressive cerebellar ataxia			IEA	IEA							OMIM:604326	HPO	2009.02.17
OMIM:604326	SPINOCEREBELLAR ATAXIA 12					HP:0002075	Dysdiadochokinesis			IEA	IEA							OMIM:604326	HPO	2009.02.17
OMIM:604326	SPINOCEREBELLAR ATAXIA 12					HP:0002120	Cerebral cortical atrophy			IEA	IEA							OMIM:604326	HPO	2009.02.17
OMIM:604326	SPINOCEREBELLAR ATAXIA 12					HP:0002345	Action tremor			IEA	IEA							OMIM:604326	SKOEHLER	2010.06.20
OMIM:604326	SPINOCEREBELLAR ATAXIA 12					HP:0002346	Head tremor			IEA	IEA							OMIM:604326	HPO	2009.02.17
OMIM:604326	SPINOCEREBELLAR ATAXIA 12					HP:0002530	Axial dystonia			IEA	IEA							OMIM:604326	SKOEHLER	2010.06.18
OMIM:604326	SPINOCEREBELLAR ATAXIA 12					HP:0003674	Onset			ITM	ITM							OMIM:604326	HPO	2009.02.17
OMIM:604326	SPINOCEREBELLAR ATAXIA 12					HP:0007141	Sensorimotor neuropathy			IEA	IEA							OMIM:604326	SKOEHLER	2010.06.20
