Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:264800	PSEUDOXANTHOMA ELASTICUM					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:264800	HPO	17.02.2009	
OMIM:264800	PSEUDOXANTHOMA ELASTICUM					HP:0000083	Renal insufficiency			IEA	IEA							OMIM:264800	HPO	17.02.2009	
OMIM:264800	PSEUDOXANTHOMA ELASTICUM					HP:0000153	Abnormality of the mouth			IEA	IEA							OMIM:264800	HPO	17.02.2009	
OMIM:264800	PSEUDOXANTHOMA ELASTICUM					HP:0000505	Visual impairment			TAS	TAS	Typical 						OMIM:264800	HPO:probinson	17.02.2009	
OMIM:264800	PSEUDOXANTHOMA ELASTICUM					HP:0000573	Retinal hemorrhage			IEA	IEA							OMIM:264800	HPO	17.02.2009	
OMIM:264800	PSEUDOXANTHOMA ELASTICUM					HP:0000608	Macular degeneration			IEA	IEA							OMIM:264800	HPO	17.02.2009	
OMIM:264800	PSEUDOXANTHOMA ELASTICUM					HP:0000822	Hypertension			IEA	IEA	rare						OMIM:264800	HPO:skoehler	20.06.2010	
OMIM:264800	PSEUDOXANTHOMA ELASTICUM					HP:0001034	Hypermelanotic macule			IEA	IEA							OMIM:264800	HPO:skoehler	20.06.2010	
OMIM:264800	PSEUDOXANTHOMA ELASTICUM					HP:0001102	Angioid streaks of the retina			IEA	IEA							OMIM:264800	HPO	17.02.2009	
OMIM:264800	PSEUDOXANTHOMA ELASTICUM					HP:0001297	Stroke			IEA	IEA							OMIM:264800	HPO	17.02.2009	
OMIM:264800	PSEUDOXANTHOMA ELASTICUM					HP:0001634	Mitral valve prolapse			IEA	IEA							OMIM:264800	HPO	17.02.2009	
OMIM:264800	PSEUDOXANTHOMA ELASTICUM					HP:0001635	Congestive heart failure			IEA	IEA							OMIM:264800	HPO	17.02.2009	
OMIM:264800	PSEUDOXANTHOMA ELASTICUM					HP:0001681	Angina pectoris			IEA	IEA							OMIM:264800	HPO	17.02.2009	
OMIM:264800	PSEUDOXANTHOMA ELASTICUM					HP:0001718	Mitral stenosis			IEA	IEA							OMIM:264800	HPO	17.02.2009	
OMIM:264800	PSEUDOXANTHOMA ELASTICUM					HP:0001723	Restrictive cardiomyopathy			IEA	IEA							OMIM:264800	HPO	17.02.2009	
OMIM:264800	PSEUDOXANTHOMA ELASTICUM					HP:0002239	Gastrointestinal hemorrhage			IEA	IEA							OMIM:264800	HPO	17.02.2009	
OMIM:264800	PSEUDOXANTHOMA ELASTICUM					HP:0004417	Intermittent claudication			IEA	IEA							OMIM:264800	HPO	17.02.2009	
OMIM:264800	PSEUDOXANTHOMA ELASTICUM					HP:0004943	Accelerated atherosclerosis			IEA	IEA							OMIM:264800	HPO	17.02.2009	
OMIM:264800	PSEUDOXANTHOMA ELASTICUM					HP:0007663	Decreased central vision			TAS	TAS							OMIM:264800	HPO:probinson	16.07.2012	
OMIM:264800	#264800 PSEUDOXANTHOMA ELASTICUM; PXE;;GRONBLAD-STRANDBERG SYNDROMEPSEUDOXANTHOMA ELASTICUM, MODIFIER OF SEVERITY OF, INCLUDED;;PXE, MODIFIER OF SEVERITY OF, INCLUDED					HP:0100817	Renovascular hypertension			IEA	IEA	rare					OMIM-CS:CARDIOVASCULAR_VASCULAR > RENOVASCULAR HYPERTENSION (RARE)	OMIM:264800	HPO:skoehler	18.11.2012
