Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:261515	HPO	17.02.2009	
OMIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY					HP:0000107	Renal cysts			IEA	IEA							OMIM:261515	HPO	17.02.2009	
OMIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY					HP:0000156	High-arched palate			IEA	IEA							OMIM:261515	HPO	17.02.2009	
OMIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY					HP:0000239	Large fontanelles			IEA	IEA							OMIM:261515	HPO	17.02.2009	
OMIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY					HP:0000256	Macrocephaly			IEA	IEA							OMIM:261515	HPO	17.02.2009	
OMIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY					HP:0000268	Dolichocephaly			IEA	IEA							OMIM:261515	HPO	17.02.2009	
OMIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY					HP:0000270	Delayed cranial suture closure			IEA	IEA							OMIM:261515	HPO	17.02.2009	
OMIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY					HP:0000278	Retrognathia			IEA	IEA							OMIM:261515	HPO	17.02.2009	
OMIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY					HP:0000286	Epicanthus			IEA	IEA							OMIM:261515	HPO	17.02.2009	
OMIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY					HP:0000316	Hypertelorism			IEA	IEA							OMIM:261515	HPO	17.02.2009	
OMIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY					HP:0000343	Long philtrum			IEA	IEA							OMIM:261515	HPO	17.02.2009	
OMIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY					HP:0000347	Micrognathia			IEA	IEA							OMIM:261515	HPO	17.02.2009	
OMIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY					HP:0000348	High forehead			IEA	IEA							OMIM:261515	HPO	17.02.2009	
OMIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY					HP:0000369	Low-set ears			IEA	IEA							OMIM:261515	HPO	17.02.2009	
OMIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY					HP:0000425	Flattened nasal bridge			IEA	IEA							OMIM:261515	HPO	17.02.2009	
OMIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY					HP:0000486	Strabismus			IEA	IEA							OMIM:261515	HPO	17.02.2009	
OMIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY					HP:0000550	Abolished electroretinogram (ERG)			IEA	IEA							OMIM:261515	HPO	17.02.2009	
OMIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY					HP:0000572	Visual loss			IEA	IEA							OMIM:261515	HPO	17.02.2009	
OMIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY					HP:0000582	Upslanted palpebral fissure			IEA	IEA							OMIM:261515	HPO	17.02.2009	
