Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:158350	COWDEN DISEASE					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0000034	Hydrocele testis			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0000138	Ovarian cysts			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0000156	High-arched palate			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0000160	Narrow mouth			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0000221	Furrowed tongue			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0000327	Hypoplasia of the maxilla			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0000347	Micrognathia			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0000365	Hearing impairment			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0000518	Cataract			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0000545	Myopia			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0000767	Pectus excavatum			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0000771	Gynecomastia			TAS	TAS		male	male				OMIM:158350	HPO:skoehler	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0000821	Hypothyroidism			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0000836	Hyperthyroidism			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0000853	Goiter			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0000854	Thyroid adenoma			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0000972	Palmoplantar hyperkeratosis			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0001031	Subcutaneous lipoma			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0001102	Angioid streaks of the retina			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0001249	Intellectual disability			TAS	TAS	12%						OMIM:158350	HPO:skoehler	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0001250	Seizures			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0001256	Intellectual disability, mild			IEA	IEA	12 %						OMIM:158350	HPO:skoehler	Jun 20, 2010	
OMIM:158350	COWDEN DISEASE					HP:0001626	Abnormality of the cardiovascular system			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0002080	Intention tremor			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0002253	Colonic diverticulosis			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0002650	Scoliosis			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0002808	Kyphosis			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0002858	Meningioma			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0003002	Breast carcinoma			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0004390	Hamartomatous polyps			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0004481	Progressive macrocephaly			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0006740	Transitional cell carcinoma of the bladder			IEA	IEA							OMIM:158350	HPO	Feb 17, 2009	
OMIM:158350	COWDEN DISEASE					HP:0010609	Skin tags			IEA	IEA							OMIM:158350	HPO:skoehler	Jun 20, 2010	
OMIM:158350	#158350 COWDEN DISEASE; CD;;COWDEN SYNDROME; CS;;MULTIPLE HAMARTOMA SYNDROME; MHAMDYSPLASTIC GANGLIOCYTOMA OF THE CEREBELLUM, INCLUDED;;CEREBELLOPARENCHYMAL DISORDER VI, INCLUDED; CPD6, INCLUDED;;CEREBELLAR GRANULE CELL HYPERTROPHY AND MEGALENCEPHALY, INCLUDED;;LHERMITTE-DUCLOS DISEASE, INCLUDED; LDD, INCLUDED;;PROTEUS-LIKE SYNDROME, INCLUDED					HP:0100646	Thyroiditis			TAS	TAS							OMIM:158350	HPO:skoehler	Oct 17, 2012	
OMIM:158350	COWDEN DISEASE					HP:0003581	Adult onset			TAS	TAS							OMIM:158350	HPO:skoehler	Dec 21, 2013	
