Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:123450	CRI-DU-CHAT SYNDROME			del5p		HP:0003745	Sporadic			PCS	PCS							ISBN-13:978-0721606156		24.04.2012	
MIM:123450	CRI-DU-CHAT SYNDROME			del5p		HP:0200046	Cat cry			PCS	PCS							PMID:1695388		24.04.2012	
MIM:123450	CRI-DU-CHAT SYNDROME			del5p		HP:0001518	Small for gestational age			PCS	PCS							ISBN-13:978-0721606156		24.04.2012	
MIM:123450	CRI-DU-CHAT SYNDROME			del5p		HP:0000252	Microcephaly			PCS	PCS							ISBN-13:978-0721606156		24.04.2012	
MIM:123450	CRI-DU-CHAT SYNDROME			del5p		HP:0000311	Round face			PCS	PCS							ISBN-13:978-0721606156; PMID:16953888		24.04.2012	
MIM:123450	CRI-DU-CHAT SYNDROME			del5p		HP:0000431	Broad nasal bridge			PCS	PCS							PMID:1695388		24.04.2012	
MIM:123450	CRI-DU-CHAT SYNDROME			del5p		HP:0001510	Growth delay			PCS	PCS							ISBN-13:978-0721606156		24.04.2012	
MIM:123450	CRI-DU-CHAT SYNDROME			del5p		HP:0001249	Intellectual disability			PCS	PCS							ISBN-13:978-0721606156		24.04.2012	
MIM:123450	CRI-DU-CHAT SYNDROME			del5p		HP:0001319	Neonatal hypotonia			PCS	PCS							ISBN-13:978-0721606156		24.04.2012	
MIM:123450	CRI-DU-CHAT SYNDROME			del5p		HP:0000316	Hypertelorism			PCS	PCS							ISBN-13:978-0721606156		24.04.2012	
MIM:123450	CRI-DU-CHAT SYNDROME			del5p		HP:0000286	Epicanthus			PCS	PCS							ISBN-13:978-0721606156		24.04.2012	
MIM:123450	CRI-DU-CHAT SYNDROME			del5p		HP:0000494	Downslanted palpebral fissures			PCS	PCS							ISBN-13:978-0721606156		24.04.2012	
MIM:123450	CRI-DU-CHAT SYNDROME			del5p		HP:0000486	Strabismus			PCS	PCS							ISBN-13:978-0721606156		24.04.2012	
MIM:123450	CRI-DU-CHAT SYNDROME			del5p		HP:0000369	Low-set ears			PCS	PCS							ISBN-13:978-0721606156		24.04.2012	
MIM:123450	CRI-DU-CHAT SYNDROME			del5p		HP:0008562	Poorly formed pinnae			PCS	PCS							ISBN-13:978-0721606156		24.04.2012	
MIM:123450	CRI-DU-CHAT SYNDROME			del5p		HP:0000324	Facial asymmetry			PCS	PCS							ISBN-13:978-0721606156		24.04.2012	
MIM:123450	CRI-DU-CHAT SYNDROME			del5p		HP:0002564	Malformation of the heart and great vessels			PCS	PCS							ISBN-13:978-0721606156		24.04.2012	
MIM:123450	CRI-DU-CHAT SYNDROME			del5p		HP:0000954	Single transverse palmar crease			PCS	PCS							ISBN-13:978-0721606156		24.04.2012	
MIM:123450	CRI-DU-CHAT SYNDROME			del5p		HP:0001042	High axial triradius			PCS	PCS							ISBN-13:978-0721606156		24.04.2012	
MIM:123450	CRI-DU-CHAT SYNDROME			del5p		HP:0010049	Short metacarpal			PCS	PCS							PMID:16953888		24.04.2012	
MIM:123450	CRI-DU-CHAT SYNDROME			del5p		HP:0002714	Downturned corners of mouth			PCS	PCS							PMID:16953888		24.04.2012	
MIM:123450	CRI-DU-CHAT SYNDROME			del5p		HP:0000308	Microretrognathia			PCS	PCS							PMID:20038906		24.04.2012	
MIM:123450	CRI-DU-CHAT SYNDROME			del5p		HP:0005437	Recurrent infections in infancy and early childhood			PCS	PCS							PMID:16953888		24.04.2012	
