Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:300073	FETAL AKINESIA SYNDROME, X-LINKED					HP:0000506	Telecanthus			IEA	IEA							OMIM:300073	HPO	17.02.2009
OMIM:300073	FETAL AKINESIA SYNDROME, X-LINKED					HP:0000581	Blepharophimosis			IEA	IEA							OMIM:300073	HPO	17.02.2009
OMIM:300073	FETAL AKINESIA SYNDROME, X-LINKED					HP:0001274	Agenesis of corpus callosum			IEA	IEA							OMIM:300073	HPO	17.02.2009
OMIM:300073	FETAL AKINESIA SYNDROME, X-LINKED					HP:0001417	X-linked inheritance			IEA	IEA							OMIM:300073	HPO	17.02.2009
OMIM:300073	FETAL AKINESIA SYNDROME, X-LINKED					HP:0001561	Polyhydramnios			IEA	IEA							OMIM:300073	HPO	17.02.2009
OMIM:300073	FETAL AKINESIA SYNDROME, X-LINKED					HP:0002139	Arrhinencephaly			IEA	IEA							OMIM:300073	HPO	17.02.2009
OMIM:300073	FETAL AKINESIA SYNDROME, X-LINKED					HP:0002304	Akinesia			ITM	ITM							OMIM:300073	HPO	17.02.2009
OMIM:300073	FETAL AKINESIA SYNDROME, X-LINKED					HP:0002375	Hypokinesia			IEA	IEA							OMIM:300073	HPO	17.02.2009
OMIM:300073	FETAL AKINESIA SYNDROME, X-LINKED					HP:0003826	Stillbirth			ITM	ITM							OMIM:300073	HPO	17.02.2009
OMIM:300073	FETAL AKINESIA SYNDROME, X-LINKED					HP:0003826	Stillbirth			IEA	IEA							OMIM:300073	HPO	17.02.2009
