Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:144750	HYPEROSTOSIS CORTICALIS GENERALISATA, BENIGN FORM OF WORTH, WITH TORUSPALATINUS					HP:0000407	Sensorineural hearing impairment			IEA	IEA							OMIM:144750	HPO	17.02.2009	
OMIM:144750	HYPEROSTOSIS CORTICALIS GENERALISATA, BENIGN FORM OF WORTH, WITH TORUSPALATINUS					HP:0000935	Thickened cortex of long bones			IEA	IEA							OMIM:144750	HPO	17.02.2009	
OMIM:144750	HYPEROSTOSIS CORTICALIS GENERALISATA, BENIGN FORM OF WORTH, WITH TORUSPALATINUS					HP:0001507	Growth abnormality			IEA	IEA							OMIM:144750	HPO	17.02.2009	
OMIM:144750	HYPEROSTOSIS CORTICALIS GENERALISATA, BENIGN FORM OF WORTH, WITH TORUSPALATINUS					HP:0002644	Abnormality of the pelvis			IEA	IEA							OMIM:144750	HPO	17.02.2009	
OMIM:144750	HYPEROSTOSIS CORTICALIS GENERALISATA, BENIGN FORM OF WORTH, WITH TORUSPALATINUS					HP:0100861	Vertebral body sclerosis			TAS	TAS						Mild	OMIM:144750	HPO:probinson	17.02.2009	
OMIM:144750	HYPEROSTOSIS CORTICALIS GENERALISATA, BENIGN FORM OF WORTH, WITH TORUSPALATINUS					HP:0006174	Metacarpal diaphyseal endosteal sclerosis			IEA	IEA							OMIM:144750	HPO	17.02.2009	
OMIM:144750	HYPEROSTOSIS CORTICALIS GENERALISATA, BENIGN FORM OF WORTH, WITH TORUSPALATINUS					HP:0100923	Clavicular sclerosis			TAS	TAS						Mild	OMIM:144750	HPO:probinson	17.02.2009	
OMIM:144750	HYPEROSTOSIS CORTICALIS GENERALISATA, BENIGN FORM OF WORTH, WITH TORUSPALATINUS					HP:0008114	Metatarsal diaphyseal endosteal sclerosis			IEA	IEA							OMIM:144750	HPO	17.02.2009	
OMIM:144750	HYPEROSTOSIS CORTICALIS GENERALISATA, BENIGN FORM OF WORTH, WITH TORUSPALATINUS					HP:0000006	Autosomal dominant inheritance			TAS	TAS							OMIM:144750	HPO:probinson	28.04.2012	
OMIM:144750	HYPEROSTOSIS CORTICALIS GENERALISATA, BENIGN FORM OF WORTH, WITH TORUSPALATINUS					HP:0000689	Dental malocclusion			TAS	TAS							OMIM:144750	HPO:probinson	28.04.2012	
OMIM:144750	HYPEROSTOSIS CORTICALIS GENERALISATA, BENIGN FORM OF WORTH, WITH TORUSPALATINUS					HP:0004425	Flattened forehead			TAS	TAS							OMIM:144750	HPO:probinson	28.04.2012	
OMIM:144750	#144750 HYPEROSTOSIS CORTICALIS GENERALISATA, BENIGN FORM OF WORTH, WITH TORUSPALATINUS;;OSTEOSCLEROSIS, AUTOSOMAL DOMINANT;;ENDOSTEAL HYPEROSTOSIS, AUTOSOMAL DOMINANT					HP:0100789	Torus palatinus			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > TORUS PALATINUS	OMIM:144750	HPO:skoehler	17.10.2012
