Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:607932	MICROPHTHALMIA, SYNDROMIC 6	MIM:112262	BONE MORPHOGENETIC PROTEIN 4	MIM:112262.0001 / wt; MIM:112262.0002 / wt; del14q22-q23	BMP4	HP:0000006	Autosomal dominant inheritance			PCS	PCS						For MCOPS6, I am counting all 6 patients from PMID:12794703 and the first 5 patients from Table 3 of PMID:18252212.	PMID:12794703; PMID:18252212	HPO	17.02.2009	
MIM:607932	MICROPHTHALMIA, SYNDROMIC 6	MIM:112262	BONE MORPHOGENETIC PROTEIN 4	MIM:112262.0001 / wt; MIM:112262.0002 / wt; del14q22-q23	BMP4	HP:0000028	Cryptorchidism			PCS	PCS	2/6						PMID:12794703; PMID:18252212	HPO	17.02.2009	
MIM:607932	MICROPHTHALMIA, SYNDROMIC 6	MIM:112262	BONE MORPHOGENETIC PROTEIN 4	MIM:112262.0001 / wt; MIM:112262.0002 / wt; del14q22-q23	BMP4	HP:0000047	Hypospadias			PCS	PCS	1/6						PMID:12794703; PMID:18252212	HPO	17.02.2009	
MIM:607932	MICROPHTHALMIA, SYNDROMIC 6	MIM:112262	BONE MORPHOGENETIC PROTEIN 4	MIM:112262.0001 / wt; MIM:112262.0002 / wt; del14q22-q23	BMP4	HP:0000048	Bifid scrotum			PCS	PCS	1/6						PMID:12794703; PMID:18252212	HPO	17.02.2009	
MIM:607932	MICROPHTHALMIA, SYNDROMIC 6	MIM:112262	BONE MORPHOGENETIC PROTEIN 4	MIM:112262.0001 / wt; MIM:112262.0002 / wt; del14q22-q23	BMP4	HP:0000054	Micropenis			PCS	PCS	1/6						PMID:12794703; PMID:18252212	HPO	17.02.2009	
MIM:607932	MICROPHTHALMIA, SYNDROMIC 6	MIM:112262	BONE MORPHOGENETIC PROTEIN 4	del14q22-q23	BMP4	HP:0000089	Renal hypoplasia			PCS	PCS	1/6						PMID:12794703; PMID:18252212	HPO	17.02.2009	
MIM:607932	MICROPHTHALMIA, SYNDROMIC 6	MIM:112262	BONE MORPHOGENETIC PROTEIN 4	del14q22-q23	BMP4	HP:0000156	High-arched palate			PCS	PCS	3/6						PMID:12794703; PMID:18252212	HPO	17.02.2009	
MIM:607932	MICROPHTHALMIA, SYNDROMIC 6	MIM:112262	BONE MORPHOGENETIC PROTEIN 4	del14q22-q23	BMP4	HP:0000175	Cleft palate			PCS	PCS	1/6						PMID:12794703; PMID:18252212	HPO	17.02.2009	
MIM:607932	MICROPHTHALMIA, SYNDROMIC 6	MIM:112262	BONE MORPHOGENETIC PROTEIN 4		BMP4	HP:0000193	Bifid uvula			IEA	IEA						I didn't see this mentioned in the papers I reviewed.	MIM:607932	HPO	17.02.2009	
MIM:607932	MICROPHTHALMIA, SYNDROMIC 6	MIM:112262	BONE MORPHOGENETIC PROTEIN 4	del14q22-q23	BMP4	HP:0000347	Micrognathia			PCS	PCS	3/6						PMID:12794703; PMID:18252212	HPO	17.02.2009	
