Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:611702	SPONDYLOMETAPHYSEAL DYSPLASIA, EAST AFRICAN TYPE					HP:0001156	Brachydactyly			IEA	IEA							OMIM:611702	HPO	17.02.2009	
OMIM:611702	SPONDYLOMETAPHYSEAL DYSPLASIA, EAST AFRICAN TYPE					HP:0001591	Bell-shaped chest			IEA	IEA							OMIM:611702	HPO	17.02.2009	
OMIM:611702	SPONDYLOMETAPHYSEAL DYSPLASIA, EAST AFRICAN TYPE					HP:0002657	Spondylometaphyseal dysplasia			IEA	IEA							OMIM:611702	HPO	17.02.2009	
OMIM:611702	SPONDYLOMETAPHYSEAL DYSPLASIA, EAST AFRICAN TYPE					HP:0002812	Coxa vara			IEA	IEA							OMIM:611702	HPO	17.02.2009	
OMIM:611702	SPONDYLOMETAPHYSEAL DYSPLASIA, EAST AFRICAN TYPE					HP:0002970	Genu varum			IEA	IEA							OMIM:611702	HPO	17.02.2009	
OMIM:611702	SPONDYLOMETAPHYSEAL DYSPLASIA, EAST AFRICAN TYPE					HP:0003016	Metaphyseal widening			TAS	TAS							OMIM:611702	HPO:probinson	17.02.2009	
OMIM:611702	SPONDYLOMETAPHYSEAL DYSPLASIA, EAST AFRICAN TYPE					HP:0003026	Short long bones			TAS	TAS							OMIM:611702	HPO:probinson	17.02.2009	
OMIM:611702	SPONDYLOMETAPHYSEAL DYSPLASIA, EAST AFRICAN TYPE					HP:0003300	Ovoid vertebral bodies			IEA	IEA							OMIM:611702	HPO	17.02.2009	
OMIM:611702	SPONDYLOMETAPHYSEAL DYSPLASIA, EAST AFRICAN TYPE					HP:0003498	Disproportionate short stature			IEA	IEA							OMIM:611702	HPO	17.02.2009	
OMIM:611702	SPONDYLOMETAPHYSEAL DYSPLASIA, EAST AFRICAN TYPE					HP:0006026	Rounded epiphyses			IEA	IEA							OMIM:611702	HPO:skoehler	20.06.2010	
OMIM:611702	SPONDYLOMETAPHYSEAL DYSPLASIA, EAST AFRICAN TYPE					HP:0008873	Disproportionate short-limb short stature			TAS	TAS							OMIM:611702	HPO:probinson	17.02.2009	
