Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:108300	STICKLER SYNDROME, TYPE I					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:108300	HPO	17.02.2009
OMIM:108300	STICKLER SYNDROME, TYPE I					HP:0000175	Cleft palate			IEA	IEA							OMIM:108300	HPO	17.02.2009
OMIM:108300	STICKLER SYNDROME, TYPE I					HP:0000201	Pierre-Robin sequence			IEA	IEA							OMIM:108300	HPO	17.02.2009
OMIM:108300	STICKLER SYNDROME, TYPE I					HP:0000272	Malar hypoplasia			IEA	IEA							OMIM:108300	HPO	17.02.2009
OMIM:108300	STICKLER SYNDROME, TYPE I					HP:0000405	Conductive hearing impairment			IEA	IEA	occasional						OMIM:108300	SKOEHLER	20.06.2010
OMIM:108300	STICKLER SYNDROME, TYPE I					HP:0000407	Sensorineural hearing impairment			IEA	IEA							OMIM:108300	HPO	17.02.2009
OMIM:108300	STICKLER SYNDROME, TYPE I					HP:0000425	Flattened nasal bridge			IEA	IEA							OMIM:108300	HPO	17.02.2009
OMIM:108300	STICKLER SYNDROME, TYPE I					HP:0000463	Nares, anteverted			IEA	IEA							OMIM:108300	HPO	17.02.2009
OMIM:108300	STICKLER SYNDROME, TYPE I					HP:0000501	Glaucoma			IEA	IEA							OMIM:108300	HPO	17.02.2009
OMIM:108300	STICKLER SYNDROME, TYPE I					HP:0000518	Cataract			IEA	IEA	occasional						OMIM:108300	SKOEHLER	20.06.2010
OMIM:108300	STICKLER SYNDROME, TYPE I					HP:0000541	Retinal detachment			IEA	IEA							OMIM:108300	HPO	17.02.2009
OMIM:108300	STICKLER SYNDROME, TYPE I					HP:0000545	Myopia			IEA	IEA							OMIM:108300	HPO	17.02.2009
OMIM:108300	STICKLER SYNDROME, TYPE I					HP:0000618	Blindness			IEA	IEA							OMIM:108300	HPO	17.02.2009
OMIM:108300	STICKLER SYNDROME, TYPE I					HP:0000767	Pectus excavatum			IEA	IEA							OMIM:108300	HPO	17.02.2009
OMIM:108300	STICKLER SYNDROME, TYPE I					HP:0001166	Arachnodactyly			IEA	IEA							OMIM:108300	HPO	17.02.2009
OMIM:108300	STICKLER SYNDROME, TYPE I					HP:0001519	Disproportionate tall stature			IEA	IEA							OMIM:108300	HPO	17.02.2009
OMIM:108300	STICKLER SYNDROME, TYPE I					HP:0001634	Mitral valve prolapse			IEA	IEA							OMIM:108300	HPO	17.02.2009
OMIM:108300	STICKLER SYNDROME, TYPE I					HP:0002650	Scoliosis			IEA	IEA							OMIM:108300	HPO	17.02.2009
OMIM:108300	STICKLER SYNDROME, TYPE I					HP:0002655	Spondyloepiphyseal dysplasia			IEA	IEA							OMIM:108300	HPO	17.02.2009
OMIM:108300	STICKLER SYNDROME, TYPE I					HP:0002808	Kyphosis			IEA	IEA							OMIM:108300	HPO	17.02.2009
OMIM:108300	STICKLER SYNDROME, TYPE I					HP:0003040	Arthropathy			IEA	IEA							OMIM:108300	HPO	17.02.2009
OMIM:108300	STICKLER SYNDROME, TYPE I					HP:0004595	Platyspondyly with anterior wedging			IEA	IEA							OMIM:108300	HPO	17.02.2009
OMIM:108300	STICKLER SYNDROME, TYPE I					HP:0006499	Abnormality of femoral epiphyses			IEA	IEA							OMIM:108300	HPO	17.02.2009
