Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:300843	%300843 BORNHOLM EYE DISEASE; BED;;MYOPIA, HIGH, WITH NONPROGRESSIVE CONE DYSFUNCTION					HP:0000646	Amblyopia			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > AMBLYOPIA	OMIM:300843	HPO:skoehler	Oct 14, 2012	
OMIM:300843	%300843 BORNHOLM EYE DISEASE; BED;;MYOPIA, HIGH, WITH NONPROGRESSIVE CONE DYSFUNCTION					HP:0000483	Astigmatism			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > ASTIGMATISM	OMIM:300843	HPO:skoehler	Oct 14, 2012	
OMIM:300843	%300843 BORNHOLM EYE DISEASE; BED;;MYOPIA, HIGH, WITH NONPROGRESSIVE CONE DYSFUNCTION					HP:0011521	Deuteranopia			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > DEUTERANOPIA	OMIM:300843	HPO:skoehler	Oct 14, 2012	
OMIM:300843	%300843 BORNHOLM EYE DISEASE; BED;;MYOPIA, HIGH, WITH NONPROGRESSIVE CONE DYSFUNCTION					HP:0011003	Severe Myopia			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > MYOPIA, HIGH-GRADE	OMIM:300843	HPO:skoehler	Oct 14, 2012	
OMIM:300843	%300843 BORNHOLM EYE DISEASE; BED;;MYOPIA, HIGH, WITH NONPROGRESSIVE CONE DYSFUNCTION					HP:0000609	Optic nerve hypoplasia			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > OPTIC NERVE HYPOPLASIA	OMIM:300843	HPO:skoehler	Oct 14, 2012	
OMIM:300843	%300843 BORNHOLM EYE DISEASE; BED;;MYOPIA, HIGH, WITH NONPROGRESSIVE CONE DYSFUNCTION					HP:0011522	Protanopia			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > PROTANOPIA	OMIM:300843	HPO:skoehler	Oct 14, 2012	
OMIM:300843	%300843 BORNHOLM EYE DISEASE; BED;;MYOPIA, HIGH, WITH NONPROGRESSIVE CONE DYSFUNCTION					HP:0000654	Decreased electroretinogram (ERG) amplitude			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > REDUCED ELECTRORETINOGRAPHIC (ERG) FLICKER	OMIM:300843	HPO:skoehler	Oct 14, 2012	
OMIM:300843	%300843 BORNHOLM EYE DISEASE; BED;;MYOPIA, HIGH, WITH NONPROGRESSIVE CONE DYSFUNCTION					HP:0007703	Abnormal retinal pigmentation			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > RETINAL PIGMENT ABNORMALITIES	OMIM:300843	HPO:skoehler	Oct 14, 2012	
OMIM:300843	%300843 BORNHOLM EYE DISEASE; BED;;MYOPIA, HIGH, WITH NONPROGRESSIVE CONE DYSFUNCTION					HP:0001419	X-linked recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > X-LINKED RECESSIVE	OMIM:300843	HPO:skoehler	Oct 14, 2012	
OMIM:300843	%300843 BORNHOLM EYE DISEASE; BED;;MYOPIA, HIGH, WITH NONPROGRESSIVE CONE DYSFUNCTION					HP:0000551	Abnormality of color vision			IEA	IEA				NOT	NOT	OMIM-CS:MISCELLANEOUS > COLOR VISION DEFECTS MAY NOT BE PART OF THE PHENOTYPE	OMIM:300843	HPO:skoehler	Oct 14, 2012	
