Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:165500	OPTIC ATROPHY 1	MIM:605290	OPA1 GENE		OPA1	HP:0000006	Autosomal dominant inheritance			IEA	IEA									Feb 17, 2009	
MIM:165500	OPTIC ATROPHY 1	MIM:605290	OPA1 GENE		OPA1	HP:0000505	Visual impairment			IEA	IEA									Feb 17, 2009	
MIM:165500	OPTIC ATROPHY 1	MIM:605290	OPA1 GENE		OPA1	HP:0000552	Tritanomaly			IEA	IEA									Feb 17, 2009	
MIM:165500	OPTIC ATROPHY 1	MIM:605290	OPA1 GENE		OPA1	HP:0000576	Centrocecal scotoma			IEA	IEA									Feb 17, 2009	
MIM:165500	OPTIC ATROPHY 1	MIM:605290	OPA1 GENE		OPA1	HP:0000603	Central scotoma			IEA	IEA									Feb 17, 2009	
MIM:165500	OPTIC ATROPHY 1	MIM:605290	OPA1 GENE		OPA1	HP:0000642	Red-green dyschromatopsia			IEA	IEA									Feb 17, 2009	
MIM:165500	OPTIC ATROPHY 1	MIM:605290	OPA1 GENE		OPA1	HP:0000648	Optic atrophy			IEA	IEA									Feb 17, 2009	
MIM:165500	OPTIC ATROPHY 1	MIM:605290	OPA1 GENE		OPA1	HP:0000650	Reduced amplitude of pattern visual evoked potentials			IEA	IEA									Feb 17, 2009	
MIM:165500	OPTIC ATROPHY 1	MIM:605290	OPA1 GENE		OPA1	HP:0003587	Insidious onset			IEA	IEA									Feb 17, 2009	
MIM:165500	OPTIC ATROPHY 1	MIM:605290	OPA1 GENE		OPA1	HP:0003829	Incomplete penetrance			IEA	IEA									Feb 17, 2009	
MIM:165500	OPTIC ATROPHY 1	MIM:605290	OPA1 GENE		OPA1	HP:0000590	Progressive external ophthalmoplegia			PCS	PCS	48/104						pmid:20157015	HPO:probinson	Apr 1, 2012	
MIM:165500	OPTIC ATROPHY 1	MIM:605290	OPA1 GENE		OPA1	HP:0003701	Proximal muscle weakness			PCS	PCS	37/104						pmid:20157015	HPO:probinson	Apr 1, 2012	
MIM:165500	OPTIC ATROPHY 1	MIM:605290	OPA1 GENE		OPA1	HP:0001251	Ataxia			PCS	PCS	31/104						pmid:20157015	HPO:probinson	Apr 1, 2012	
MIM:165500	OPTIC ATROPHY 1	MIM:605290	OPA1 GENE		OPA1	HP:0000666	Horizontal nystagmus			PCS	PCS	5%						MIM165500	HPO:probinson	Apr 1, 2012	
MIM:165500	OPTIC ATROPHY 1	MIM:605290	OPA1 GENE		OPA1	HP:0000486	Strabismus			PCS	PCS	10%						MIM165500	HPO:probinson	Apr 1, 2012	
