Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:269840	SEVERE COMBINED IMMUNODEFICIENCY, ATYPICAL					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:269840	HPO	Feb 17, 2009	
OMIM:269840	SEVERE COMBINED IMMUNODEFICIENCY, ATYPICAL					HP:0001508	Failure to thrive			IEA	IEA							OMIM:269840	HPO	Feb 17, 2009	
OMIM:269840	SEVERE COMBINED IMMUNODEFICIENCY, ATYPICAL					HP:0001744	Splenomegaly			IEA	IEA							OMIM:269840	HPO	Feb 17, 2009	
OMIM:269840	SEVERE COMBINED IMMUNODEFICIENCY, ATYPICAL					HP:0002014	Diarrhea			IEA	IEA							OMIM:269840	HPO	Feb 17, 2009	
OMIM:269840	SEVERE COMBINED IMMUNODEFICIENCY, ATYPICAL					HP:0002090	Pneumonia			TAS	TAS							OMIM:269840	HPO:skoehler	Feb 17, 2009	
OMIM:269840	SEVERE COMBINED IMMUNODEFICIENCY, ATYPICAL					HP:0002240	Hepatomegaly			IEA	IEA							OMIM:269840	HPO	Feb 17, 2009	
OMIM:269840	SEVERE COMBINED IMMUNODEFICIENCY, ATYPICAL					HP:0003139	Panhypogammaglobulinemia			IEA	IEA							OMIM:269840	HPO	Feb 17, 2009	
OMIM:269840	SEVERE COMBINED IMMUNODEFICIENCY, ATYPICAL					HP:0000976	Eczematoid dermatitis			TAS	TAS							OMIM:269840	HPO:skoehler	Aug 12, 2013	
OMIM:269840	SEVERE COMBINED IMMUNODEFICIENCY, ATYPICAL					HP:0005401	Recurrent candida infections			TAS	TAS							OMIM:269840	HPO:skoehler	Aug 12, 2013	
OMIM:269840	#269840 SELECTIVE T-CELL DEFECT; STCD					HP:0040089	Abnormality of natural killer cell number			IEA	IEA				NOT	NOT	OMIM-CS:IMMUNOLOGY > NORMAL NUMBER OF NATURAL KILLER CELLS	OMIM:269840	HPO:skoehler	27.11.2014
